id,Prediction
3830,2828102.30773887
3831,3284673.37372419
3832,3058148.45203239
3833,3417802.29646362
3834,4446108.57528737
3835,4035524.58646616
3836,4411074.4717274
3837,4240323.43516434
3838,4016858.08590818
3839,3242259.53479508
3840,4523073.13921362
3841,3353121.71046035
3842,4198033.91076817
3843,4070872.60760864
3844,4528351.05175844
3845,3962935.97033674
3846,4560757.12343751
3847,4368550.26399301
3848,4614681.4369748
3849,4360773.04392573
3850,4377118.63152707
3851,3195244.23256777
3852,4261691.88801381
3853,4451407.99795418
3854,3286185.38747708
3855,3683006.17048855
3856,3763583.02848224
3857,4113152.6563687
3858,3870346.19372047
3859,3282877.10444996
3860,4128703.46622438
3861,4282289.63943533
3862,3665460.89066173
3863,3804259.53866305
3864,4364428.62447394
3865,3865310.41849209
3866,3973918.01797396
3867,3683055.33532277
3868,4322535.12733558
3869,3159981.24648747
3870,3268966.1677573
3871,3358799.54928034
3872,4278968.30093571
3873,4122862.92270708
3874,3727716.96446466
3875,4375157.94485451
3876,4141033.02623128
3877,4259427.23409033
3878,4397701.25258235
3879,2916053.48966749
3880,4124697.74157743
3881,4532742.4741836
3882,3969680.51447028
3883,3060983.56390931
3884,3664270.05524757
3885,4627905.5917254
3886,4384219.88897557
3887,3700934.13328889
3888,3729220.29535417
3889,4388358.77932852
3890,4458086.60381546
3891,4547363.68236164
3892,4207162.60014611
3893,4250983.7874077
3894,3799485.87752942
3895,3424477.07993223
3896,4730058.37508645
3897,3111389.90841548
3898,4078609.83657652
3899,4149392.43569011
3900,3929163.96715205
3901,3121388.35887991
3902,4000906.32851041
3903,3187636.07708303
3904,3705954.16060232
3905,3415848.20729256
3906,3159826.48225513
3907,3621805.55411646
3908,4705088.09348303
3909,4077198.70735795
3910,3979551.86879701
3911,4163127.20989065
3912,4435911.3008646
3913,4469806.22340777
3914,2905975.20058339
3915,4512396.26314975
3916,4289023.86422689
3917,3751249.04053319
3918,3305275.49827743
3919,3472420.84130751
3920,3988159.57886003
3921,3766183.18729453
3922,3412114.52860687
3923,4145456.74366225
3924,3732242.20146811
3925,2898921.57117322
3926,4023015.27904508
3927,2817283.73076408
3928,4189265.10306906
3929,4179087.72191216
3930,3212330.08527003
3931,3641534.40521183
3932,4056088.70206312
3933,3261895.55866493
3934,4072537.83851623
3935,4081804.70578129
3936,3400319.55979368
3937,4599179.82125826
3938,2739340.22407222
3939,3925448.73280081
3940,3535432.01080077
3941,3357401.81534367
3942,3765627.72009511
3943,3945424.54025515
3944,4398557.05974347
3945,3486867.60590022
3946,3404975.0211121
3947,4366089.04349616
3948,3937547.6388477
3949,3542512.4133764
3950,3868203.08260465
3951,3983328.90153859
3952,4295758.17832047
3953,4584013.39889414
3954,2875405.29467423
3955,2959483.90896199
3956,4287418.75581033
3957,4232488.75941094
3958,3516700.46811578
3959,4281132.52288564
3960,3876241.42353051
3961,3481478.07017175
3962,4192370.75964994
3963,4461053.85252475
3964,4351330.0704187
3965,4053813.00097587
3966,4163060.99772181
3967,3575006.12484188
3968,3193362.39276688
3969,4110469.14270153
3970,4026972.92748978
3971,4261433.64856858
3972,2649449.29483305
3973,4073504.58121802
3974,3110678.56644783
3975,4369555.1720291
3976,3035015.56311808
3977,4162860.2244489
3978,3535612.12845678
3979,2676188.70516309
3980,3663044.50419215
3981,4271029.14159758
3982,3102816.61937484
3983,4279239.51246478
3984,2844063.6688007
3985,4492474.86189925
3986,4384445.72495955
3987,3803870.84745765
3988,3698776.46898454
3989,4559587.89674235
3990,3859928.81466226
3991,3053251.55773826
3992,4218869.04656122
3993,4287565.82294468
3994,3969921.01737863
3995,4153425.09871011
3996,4006970.17748738
3997,4146708.50431473
3998,3674428.11353071
3999,3108550.91819663
4000,4083183.83907797
4001,3130812.47215305
4002,3537596.96065933
4003,3880035.51592843
4004,2737282.40834458
4005,4298662.9011587
4006,4117885.75034885
4007,4746164.18248984
4008,2810364.93049834
4009,4475362.87672831
4010,3968227.13076456
4011,3201478.37030113
4012,3409998.90041996
4013,4029020.5920707
4014,3385789.30192482
4015,4085485.22674671
4016,3411670.97926343
4017,4577479.68728996
4018,3595311.92969968
4019,3974436.26723336
4020,3435462.41692756
4021,3930985.57450546
4022,4292382.54936317
4023,4368602.42419597
4024,3553529.69410724
4025,4529049.79089359
4026,4258936.04681967
4027,4314334.56274362
4028,2891865.95777448
4029,4305548.06679638
4030,4392467.12416961
4031,3885185.32274144
4032,4253732.46112765
4033,4058160.32764544
4034,4219625.958644
4035,3717961.7366766
4036,4327920.02091558
4037,3854021.20637121
4038,4357156.61795859
4039,2929028.05412599
4040,4358899.56403985
4041,4408940.63993468
4042,4171027.74136057
4043,4086839.21758036
4044,4032660.01160284
4045,4304711.09492488
4046,3707018.85091029
4047,3877304.9804786
4048,3234526.49261222
4049,4525150.87268198
4050,3553158.69589784
4051,3912259.20935581
4052,4370867.94391195
4053,4407561.3508686
4054,4391473.28760344
4055,3988652.81072833
4056,4272643.17200896
4057,2912863.04515793
4058,4287999.56634148
4059,4499974.77654331
4060,3588960.29650516
4061,2892422.59387472
4062,4449392.90983882
4063,3690338.833758
4064,4673983.94820326
4065,4211775.61026367
4066,4325526.93906032
4067,4142399.4837344
4068,2818588.58061715
4069,4069869.01816099
4070,4284211.88065428
4071,4386706.33136638
4072,4387361.83504452
4073,4061814.62936631
4074,4624769.70303868
4075,3899886.11448795
4076,2982064.93219125
4077,3641876.76637502
4078,4703446.46277506
4079,2943779.12254857
4080,4215459.97120724
4081,3108799.6428558
4082,4055822.43252491
4083,3941490.64079493
4084,4173330.16566081
4085,3853151.48817022
4086,3394913.18459909
4087,4021622.9780429
4088,2834245.83118668
4089,4577479.68728996
4090,3019565.11901893
4091,4175528.95224324
4092,2869339.9101244
4093,4063608.19742146
4094,4016505.77396725
4095,4357505.60550476
4096,4118846.16932734
4097,4342129.07266528
4098,2994042.0068403
4099,4324975.67856947
4100,4571647.46150078
4101,4105940.98628971
4102,3009573.86345491
4103,4459933.2070808
4104,4300308.86695471
4105,3701734.78398532
4106,4439435.5784834
4107,4222466.19056413
4108,4226120.83349416
4109,2929472.02757601
4110,2674104.91243994
4111,3976050.41780058
4112,4345782.14067403
4113,3648892.36032432
4114,3815855.1366685
4115,4102979.08399622
4116,4439364.16629788
4117,3280932.43699798
4118,3668697.99370315
4119,3844221.58936443
4120,4651316.53777689
4121,4286382.14368394
4122,3932537.60040131
4123,4150872.46377659
4124,3977790.0322517
4125,4201184.6529258
4126,2849910.75188537
4127,4073056.74487289
4128,4059384.83658946
4129,2670497.39431474
4130,3235061.87243494
4131,4672165.79149847
4132,3287928.48386047
4133,3566257.9515233
4134,3986336.63464693
4135,3827065.53318519
4136,4314781.26970136
4137,2941553.96137034
4138,4483357.14135905
4139,4468647.1354
4140,4340599.47676928
4141,4021229.86560897
4142,3382086.10627718
4143,3303354.94698498
4144,2900208.93622472
4145,4144464.53730137
4146,3310410.74593987
4147,4079064.44195371
4148,2744956.7433524
4149,4182836.50771972
4150,2866923.70427376
4151,4362590.71272059
4152,4205527.39207963
4153,3748511.46899642
4154,4540426.47681839
4155,4363635.37331483
4156,4107382.6413833
4157,3990233.38885102
4158,3156685.92732268
4159,4681289.95677048
4160,2980202.12755587
4161,3391207.20075905
4162,3374619.25100623
4163,4194324.10390858
4164,4325433.73154452
4165,4583000.65638907
4166,4031364.12556604
4167,3791096.49382659
4168,4032747.6229334
4169,4206402.32048642
4170,3371019.66008528
4171,4185814.68036226
4172,3210119.85945587
4173,3770374.34116831
4174,3203198.78071945
4175,3234574.15994556
4176,4296104.59705844
4177,4187362.87759254
4178,2937174.26616339
4179,4206506.3954201
4180,4512582.99551614
4181,4096897.3348515
4182,4674726.0930792
4183,3444006.30230327
4184,3122306.44224208
4185,2642345.95165128
4186,4461164.44255397
4187,3612023.20933769
4188,4204604.73142029
4189,4187715.42543179
4190,4032343.39099148
4191,4419228.83768952
4192,3888664.55977191
4193,4160213.78225139
4194,3817635.17151541
4195,4220383.80582828
4196,4501316.28740238
4197,4500743.13300694
4198,3838809.80067961
4199,4302197.23907734
4200,4766117.25486429
4201,4358517.10703995
4202,3018718.99153974
4203,4560528.01511956
4204,3497191.30381096
4205,4199825.98656098
4206,4063915.27575808
4207,3140476.10007044
4208,3702942.57750008
4209,3583962.54227185
4210,4282338.91833347
4211,3652130.33912368
4212,4458977.63499485
4213,4142363.7373904
4214,3214991.49236988
4215,4293827.70695486
4216,3779021.45594036
4217,3599376.53034421
4218,4367496.39933425
4219,4242046.19924299
4220,4376545.46786528
4221,4081796.00369728
4222,3295075.73082604
4223,2794933.45181202
4224,3260126.83530447
4225,3779455.48609879
4226,4164352.10984239
4227,3451874.27415972
4228,3742599.01277033
4229,3203700.67348311
4230,3046947.05688816
4231,4112430.67033001
4232,3761795.60512236
4233,3128411.6506731
4234,3313303.52679854
4235,2743454.67753439
4236,3570418.73805551
4237,3031651.08272699
4238,3917636.77293437
4239,3963019.34763554
4240,4133227.07823444
4241,2908920.68372519
4242,4051290.81383108
4243,4023882.61245414
4244,3978025.6301725
4245,3199113.87901424
4246,2915043.41774346
4247,4520274.41336294
4248,4311421.89543711
4249,3666739.6536456
4250,2859645.49118097
4251,3395624.94702165
4252,3993945.56082711
4253,3894826.64018117
4254,4240081.3142043
4255,3655705.41398427
4256,4073158.80305093
4257,4150008.47650648
4258,3341798.11253595
4259,3833424.82687398
4260,3647146.50573068
4261,4149683.29785789
4262,4610677.0880662
4263,3865846.31621122
4264,4491893.40225396
4265,3447336.79974664
4266,4435574.61362337
4267,3375553.74791005
4268,3289373.06713422
4269,3753259.66943757
4270,4172293.85052994
4271,3336536.56419493
4272,3482097.38347333
4273,4285161.80735917
4274,4111111.87255595
4275,4077683.6732098
4276,4168979.44304495
4277,4277607.4609997
4278,4487863.19299497
4279,4116144.485125
4280,4238888.22475159
4281,3572081.38110732
4282,3950663.04748996
4283,3398391.70150687
4284,3989884.20687353
4285,2780353.97152812
4286,4753792.21988974
4287,2853134.57745863
4288,3020180.80052677
4289,3065434.92463029
4290,4214519.3758488
4291,3924665.66091761
4292,2959066.66588473
4293,4500312.35054556
4294,3721202.18806063
4295,4195302.20027401
4296,3766187.662753
4297,4345683.74284969
4298,3448289.86830136
4299,3129379.01259752
4300,3488405.3356435
4301,4374109.79425872
4302,4504647.99897746
4303,3984698.73111674
4304,4115142.95216383
4305,4316904.235655
4306,4166189.57323338
4307,3700711.97416118
4308,3757292.52641083
4309,3709655.42484663
4310,3933579.84755211
4311,3429694.7005644
4312,4181986.99674466
4313,4137973.72461241
4314,3837103.67197987
4315,3763905.05481094
4316,3123296.79529396
4317,3834373.8767952
4318,4280274.31171699
4319,3615644.04018925
4320,4135773.98959122
4321,4288144.41422324
4322,3247931.85992852
4323,4223334.37799585
4324,2894719.29964264
4325,4126511.31910221
4326,4067436.54078127
4327,3864732.70542311
4328,3913486.8868952
4329,4470731.42269951
4330,3681794.53993428
4331,4349102.33336609
4332,2840595.15004731
4333,3194329.60629563
4334,3665613.55862933
4335,3901360.57531857
4336,3214430.9956269
4337,4435889.23303977
4338,4124991.68937803
4339,4525187.79876441
4340,3799525.99567424
4341,4141734.19892797
4342,4299693.97168945
4343,3601614.47116049
4344,3352432.58672789
4345,4081551.0946801
4346,4293511.06973526
4347,3799963.03617249
4348,3909747.85212768
4349,4278983.24717861
4350,3962659.67539264
4351,4311165.29721928
4352,3895137.91290337
4353,4260672.38328091
4354,4415584.52069973
4355,3328642.20942876
4356,3967845.64070929
4357,3211993.96584226
4358,4245294.72759501
4359,4516090.24454729
4360,4120195.65684137
4361,4471427.48389882
4362,4105228.68316799
4363,4484670.53100584
4364,4102602.40619862
4365,4617725.93252522
4366,4321164.56076184
4367,2728091.56414214
4368,4144157.56054947
4369,2871007.44977056
4370,3054545.91303449
4371,4455066.18259291
4372,4437527.15190355
4373,4195201.07505047
4374,2871610.35752385
4375,4690869.69312398
4376,4030891.88784724
4377,4124326.84968836
4378,4355505.97032483
4379,4316857.77525979
4380,4009089.77639252
4381,4460065.48221748
4382,4069840.44670947
4383,4336785.36748384
4384,4170428.20085763
4385,3872792.49092488
4386,4249361.26935249
4387,3704461.68705654
4388,4057300.43000609
4389,4340542.88339455
4390,3301507.21523397
4391,4246308.79711631
4392,3797672.49201297
4393,4415187.66044876
4394,3823024.30190789
4395,3996419.06006051
4396,3966120.30197674
4397,3088364.13633672
4398,3781746.14205215
4399,4181742.1363925
4400,3874889.3285131
4401,4046312.19484681
4402,4203325.84170632
4403,4142330.93850431
4404,3754532.46647098
4405,3619013.16583634
4406,3288578.31873857
4407,3909238.94307026
4408,3181321.94201132
4409,4202913.23854153
4410,3901266.70274572
4411,4325340.24788329
4412,3976841.00565327
4413,2862875.7155522
4414,4467871.97056685
4415,3922429.29981959
4416,4487326.51833988
4417,3967590.7293546
4418,4100653.32025348
4419,4025888.24272379
4420,3735246.67865598
4421,3197771.02285511
4422,2971634.16913671
4423,4693080.5324944
4424,2974167.91690937
4425,3834924.31153837
4426,4196505.52755536
4427,3672037.91831272
4428,3665045.99223591
4429,4432754.81366258
4430,4016974.0564916
4431,3887741.42946848
4432,2909144.44459784
4433,3751054.18790077
4434,3233502.82639234
4435,4119406.96600551
4436,3164511.39012172
4437,4316902.47252615
4438,3851978.91824717
4439,4113898.04601826
4440,3384457.57691285
4441,4161874.26728162
4442,3985166.37760709
4443,2780917.63940342
4444,4185917.78695231
4445,4408685.20592376
4446,3767061.84875965
4447,3241649.43735164
4448,3914139.63303495
4449,3828987.21063679
4450,2841432.50481175
4451,3347332.29909638
4452,3050409.01684593
4453,4849542.81684461
4454,3126070.22854002
4455,3015282.37179581
4456,4258907.03503443
4457,3975483.91251112
4458,3541716.15936214
4459,4328442.11780783
4460,3869685.0659369
4461,3078908.56161928
4462,3615369.16016814
4463,4193726.3332414
4464,3045676.18816447
4465,3941558.65361267
4466,4478255.06046104
4467,3114973.11840182
4468,2849285.15966611
4469,3928326.84283989
4470,4225364.73808771
4471,4267278.08610751
4472,4382700.05905261
4473,3904739.88395682
4474,4187208.78875091
4475,3584164.77027215
4476,3255366.47606426
4477,2975292.37526397
4478,3160450.45286367
4479,4106765.02942582
4480,4373380.19101482
4481,3960384.56685948
4482,4324585.43223661
4483,3371669.76471244
4484,4336328.62866546
4485,4009192.01592249
4486,3612923.21807594
4487,4211576.72864673
4488,3839435.41655569
4489,2790901.48091819
4490,4458523.02751491
4491,3065112.33258419
4492,2973672.37340386
4493,4652855.04023232
4494,4733469.32508697
4495,3917191.04976347
4496,4361785.42106028
4497,4366982.93146954
4498,4381375.79478273
4499,3731499.38186968
4500,3098010.3822991
4501,4346240.26083488
4502,4324279.08150317
4503,3970031.30646045
4504,3920469.17896581
4505,3682835.10000168
4506,3209755.4127907
4507,4269737.73197142
4508,4405285.77565648
4509,4271099.32645632
4510,3919925.03062539
4511,4662114.9824734
4512,4142782.39776803
4513,4521035.45403442
4514,4332141.89294981
4515,4085938.04883596
4516,3311590.23011028
4517,4272807.73125671
4518,2818157.89955037
4519,4306551.77858216
4520,3851028.62659456
4521,3837837.15237458
4522,4246251.54337776
4523,2867071.77117174
4524,4011026.59828841
4525,3732123.00272358
4526,4115122.57233261
4527,3788661.11872572
4528,4419701.5814745
4529,3950978.41866231
4530,4062312.50550763
4531,4143298.89088823
4532,4660610.6484972
4533,4163722.94208703
4534,3699889.92974693
4535,4115132.84336688
4536,4711448.03594849
4537,3680784.87256023
4538,2875721.80929873
4539,4059222.64700583
4540,3112599.15636023
4541,3859580.20084182
4542,4243547.17715065
4543,4290872.86520036
4544,4359000.52562156
4545,4190613.38069912
4546,3962831.1110634
4547,4126736.12426237
4548,4218127.89125145
4549,2971083.47599781
4550,4398836.82995861
4551,3245635.24702651
4552,4424508.60778284
4553,4361962.51062785
4554,3319300.08159328
4555,2966969.59286747
4556,3695726.34328663
4557,4332681.00025727
4558,4223567.68860819
4559,2743399.06730267
4560,4147437.18987728
4561,3525372.67496368
4562,3655815.27698396
4563,3411649.62466322
4564,3056674.40008841
4565,4288260.74184088
4566,3709932.38894394
4567,4719787.54573066
4568,4392299.01719452
4569,4018212.74879998
4570,3906034.24703715
4571,3081660.75023982
4572,3580859.85548989
4573,4226348.40558048
4574,2885133.328894
4575,3357611.4233403
4576,4035456.44559944
4577,4555057.90575942
4578,4456917.6138194
4579,4039074.6909912
4580,4348837.57851864
4581,4161654.92716316
4582,4335030.54861875
4583,3953448.81378054
4584,3171262.18767208
4585,4533874.34280973
4586,4828186.26061091
4587,3807555.79733269
4588,4640747.27597478
4589,3620921.5263091
4590,4066696.21724642
4591,3426036.77757432
4592,4518756.8684752
4593,4522130.82291651
4594,4123536.02329619
4595,3098403.77902609
4596,4534409.68259139
4597,4442823.52433167
4598,4277005.83877632
4599,4399660.97653576
4600,4048633.24769255
4601,4571970.45392496
4602,3829536.38207985
4603,4246308.2148527
4604,4243994.4925668
4605,3170009.76681946
4606,3903414.7905661
4607,4440441.00464392
4608,4158330.96875355
4609,4522200.32282093
4610,4529807.18794449
4611,2993953.11365785
4612,4661903.83563368
4613,4044565.81577322
