id,Prediction
29882,2123005.6930136
29883,1522895.81186919
29884,1439828.5203373
29885,1923625.46609438
29886,2024794.56794364
29887,1943694.16326357
29888,1923893.21570402
29889,2266713.31781799
29890,1720948.07451104
29891,2194931.98493706
29892,1440962.79757469
29893,2120942.51169805
29894,2134052.05615825
29895,1696461.31578578
29896,2090679.06227205
29897,1875912.09334162
29898,1997998.39734593
29899,1841992.96383958
29900,1353798.69738417
29901,1643487.67956617
29902,1996641.14064717
29903,2299841.26406591
29904,2376654.95902668
29905,2088651.16214402
29906,2158021.83724532
29907,1355092.39439672
29908,1939943.85648888
29909,1566755.897437
29910,1593670.52776154
29911,1922050.59632663
29912,2026550.77225264
29913,2104451.21872453
29914,2143787.56714445
29915,1986039.24491305
29916,2012035.63116261
29917,1879255.32775531
29918,2186070.93880322
29919,1455894.01427879
29920,1699778.15440029
29921,2129889.65021504
29922,2001461.44988929
29923,2150528.65541184
29924,1730394.23699791
29925,1403526.14657538
29926,1980914.16624549
29927,2088445.45613927
29928,2106822.75718279
29929,1895337.3939944
29930,2193923.68400356
29931,1831970.5252673
29932,1392862.60024338
29933,2269089.63584348
29934,2088025.31453501
29935,1588018.80275097
29936,2170040.16338114
29937,1947333.74940692
29938,1349907.63165009
29939,2112992.94129011
29940,2229732.81303405
29941,1733734.38281816
29942,2070779.41070528
29943,2019851.04865578
29944,1865786.79557252
29945,1993974.5761956
29946,2178535.38826211
29947,1785170.70606703
29948,1792899.3784318
29949,1364775.96942952
29950,2027641.10075746
29951,2114847.22281129
29952,2083820.9341419
29953,1751884.13305962
29954,1779117.27714751
29955,2223133.15391791
29956,1929130.74465464
29957,2114031.1822856
29958,2094832.69765674
29959,1613047.56080766
29960,2022825.18618627
29961,1897287.10967127
29962,2086473.36511852
29963,1705600.3018083
29964,2038601.41109789
29965,2173285.99835553
29966,1539281.14465082
29967,1867728.75188965
29968,2198669.15653001
29969,2106196.3987115
29970,2070095.27266112
29971,1787606.92491337
29972,2081214.52280373
29973,2141372.18045426
29974,2063557.94621764
29975,1961097.63408909
29976,1463882.0401441
29977,2271329.19679061
29978,2234412.15984916
29979,2114380.846609
29980,2024730.60832138
29981,2088989.26834957
29982,2160920.47466299
29983,2303131.52971968
29984,1639663.74267196
29985,1498415.43397968
29986,1816201.12175662
29987,1726015.30588231
29988,2182672.87262043
29989,1865132.29933956
29990,1809624.22448919
29991,2267686.24553422
29992,2188611.64478958
29993,2075198.26453624
29994,1885616.95110288
29995,1901905.38274527
29996,2045327.68523494
29997,2006071.14500352
29998,1959369.06183432
29999,2130065.39054096
30000,2023623.36390148
30001,2091941.32862
30002,2103038.97631673
30003,2115930.15506561
30004,2040377.0923643
30005,1917457.79997746
30006,2260512.0349413
30007,1931639.44330853
30008,2116948.49573074
30009,1528372.84093059
30010,2277197.55636274
30011,1958033.22779992
30012,1654987.95405427
30013,1668203.55770402
30014,1915145.95107782
30015,2010311.47292347
30016,2277878.90561137
30017,2172659.1554165
30018,1667534.43083154
30019,1982898.90167074
30020,2133044.73908237
30021,1902258.58012214
30022,1915155.50418526
30023,2029007.45900041
30024,2057913.04015252
30025,1547296.79166375
30026,1513198.5140115
30027,2117629.64826999
30028,2058339.06311515
30029,1930376.56183964
30030,2110291.89434214
30031,1609850.88157718
30032,1943037.8473096
30033,1828296.50219778
30034,2123595.54025273
30035,1416560.01879955
30036,2124558.18237214
30037,2139750.59236552
30038,1650672.89154807
30039,2082162.39714391
30040,2078189.02773797
30041,2229544.60698346
30042,1458507.32938585
30043,2013515.52085557
30044,2017258.6850678
30045,1367437.23839225
30046,2009118.04112794
30047,1553351.77959167
30048,2212652.6674368
30049,2023534.26136522
30050,1982237.11137557
30051,1997824.16315906
30052,1708626.70466327
30053,2079061.26826375
30054,1521659.74016612
30055,2007679.79520559
30056,2017154.97987244
30057,1763763.37666255
30058,2055384.10845406
30059,1530697.78776278
30060,2076550.21570934
30061,2108003.55567322
30062,2147871.50058737
30063,1635488.28905078
30064,2135183.69971002
30065,1422444.41620294
30066,2205789.64934796
30067,1849900.86660764
30068,2117772.03655544
30069,1918454.04192192
30070,2025756.30468432
30071,1946409.63377302
30072,2134682.59943866
30073,2185902.14109621
30074,1975798.23383449
30075,2059668.52285225
30076,1985380.83205841
30077,2177745.06866061
30078,1891320.29802018
30079,2106406.27831466
30080,2006305.37542578
30081,1485582.41837532
30082,1668550.76875174
30083,2190702.15333532
30084,1734023.9963967
30085,2070708.01515303
30086,2031773.23967307
30087,1478271.03108163
30088,1564362.65144255
30089,1916228.49445916
30090,1905196.75255675
30091,2055508.28488538
30092,2167386.15427169
30093,1582763.0154866
30094,1775632.06837253
30095,2092237.53797836
30096,1950311.63014831
30097,1485131.0488737
30098,2088289.12053445
30099,1457006.15294988
30100,1536945.17580283
30101,1512797.8146374
30102,2093765.90473206
30103,2093065.36269168
30104,2196930.0648939
30105,1885499.92214004
30106,2002072.67504629
30107,1927284.86648817
30108,1645782.68689115
30109,1516139.70320371
30110,2197955.07790298
30111,1997935.71939049
30112,2275374.78283648
30113,1596622.45186967
30114,1551232.55627117
30115,2144658.5531082
30116,1960738.75163756
30117,1636956.43210657
30118,2133549.97525893
30119,2085183.2468788
30120,2259616.89955786
30121,2114451.31769537
30122,2084928.99483002
30123,2112166.97215007
30124,1900883.57836953
30125,2208168.44778838
30126,1898306.41429424
30127,1379895.63613096
30128,1587574.58813175
30129,1626953.35491454
30130,2093785.16567674
30131,2122073.08074011
30132,2180511.50262456
30133,2177107.60067593
30134,1468282.21014558
30135,2001300.14662222
30136,1557228.37167792
30137,1991050.63600384
30138,2212999.1291072
30139,2074160.18710189
30140,2073663.12913888
30141,1615490.46025645
30142,1369826.23279058
30143,1968099.16202517
30144,2095579.96920452
30145,2101858.82360202
30146,1959401.02426863
30147,2192486.34391397
30148,1936225.11056219
30149,2085512.14784488
30150,1995334.30014205
30151,2028729.82297615
30152,1568639.69680954
30153,2328061.98402908
30154,2028040.37344342
30155,1773656.64158086
30156,2114784.00449547
30157,2087242.32814231
30158,2224503.71432951
30159,2064838.41985816
30160,2087176.30035162
30161,1632392.85600521
30162,2070281.64419466
30163,2218818.14501056
30164,2189567.93716229
30165,1605724.79014149
30166,1983444.81823249
30167,1922274.621505
30168,2024918.95136109
30169,1971069.00872839
30170,2108836.46816638
30171,1421162.06357586
30172,1445086.85122421
30173,1791145.21047769
30174,2080619.4808346
30175,1930610.25850965
30176,1864390.63074409
30177,2070995.69779091
30178,1875310.0166772
30179,1908251.92300877
30180,1643936.80042616
30181,1540192.73300616
30182,1861975.5037022
30183,2181620.63518306
30184,2001446.52494231
30185,1796502.00553945
30186,2118992.00683474
30187,1469230.09160524
30188,1734247.04376581
30189,1500943.61328618
30190,1895524.98387325
30191,2215060.96092809
30192,2124708.01640171
30193,1969693.8072427
30194,2228114.09942277
30195,2300814.29826726
30196,1934944.19349731
30197,2079492.06738566
30198,2118376.4664791
30199,2136404.38825137
30200,1851098.9562752
30201,2114019.94983714
30202,1571679.06457767
30203,1831914.69034031
30204,1600677.76133039
30205,2112610.57455743
30206,1758229.34498615
30207,2066818.57130783
30208,2212763.66170061
30209,1792471.19442636
30210,1550052.18139408
30211,1483906.90991656
30212,2269115.89117401
30213,2090154.67195642
30214,2333746.1644529
30215,2118235.09831945
30216,2017960.84299473
30217,2195927.97326693
30218,1846162.98682517
30219,1973847.96874795
30220,2052622.37949837
30221,2137172.83789148
30222,2045422.82923883
30223,1967639.88158941
30224,2071398.4220451
30225,1902512.84460621
30226,2165460.55600667
30227,1611415.1969556
30228,1534608.22138788
30229,1667407.24413694
30230,1482051.3182651
30231,2125083.57925908
30232,2158459.22177965
30233,1539289.00318245
30234,1356908.61591158
30235,2189536.99401492
30236,1549147.26313185
30237,2207546.04335613
30238,1628823.40289822
30239,1836099.32907433
30240,1873846.92181739
30241,1944858.38661896
30242,2198211.75423475
30243,2087244.39071761
30244,2082150.60467415
30245,1920324.80078973
30246,2225250.096216
30247,1893077.45103633
30248,2020708.4670203
30249,1655578.62549563
30250,1777443.53471219
30251,1803946.66058881
30252,2048475.35522969
30253,1993686.87237416
30254,1797368.64049775
30255,2038869.92775608
30256,1699193.33525702
30257,1584485.03144192
30258,1763569.03992888
30259,1829667.73149451
30260,1921707.9534252
30261,2108798.8077106
30262,2060611.06720099
30263,2157695.35161624
30264,2167328.55402447
30265,2044640.92944303
30266,1821153.82814211
30267,1976094.66535541
30268,1879531.02399984
30269,1903480.79949107
30270,1869350.40716382
30271,2103850.11579306
30272,2016452.28475236
30273,2021539.62157007
30274,2084532.8095276
30275,1633297.7785184
30276,1882371.87796323
30277,1937474.34992216
30278,2082765.73168697
30279,1803020.41168741
30280,1616360.31084305
30281,2061791.59752488
30282,2181994.62634847
30283,1483105.54250728
30284,1558575.34506179
30285,2039709.23379927
30286,1916136.39078771
30287,2027435.76887679
30288,2158561.62353816
30289,1614765.68664974
30290,1630587.60433165
30291,1628955.73112329
30292,2033647.97573093
30293,2111618.07719964
30294,1570131.91113779
30295,1772948.38477015
30296,2153860.27107633
30297,2237257.38992742
30298,2084185.11373091
30299,2055225.99697906
30300,1651891.43792891
30301,1987369.16170316
30302,1937439.21402954
30303,1961801.64278157
30304,1875812.42535764
30305,2010291.63806814
30306,2007666.69391598
30307,2117551.10176709
30308,1956809.56361376
30309,2107470.51144258
30310,1851522.82357465
30311,2284055.26673733
30312,2053194.18364323
30313,2200994.08758647
30314,2146596.94860442
30315,1491590.82737913
30316,1772687.06745497
30317,2052727.09466928
30318,2218408.9685713
30319,1549623.40840152
30320,1963273.10649587
30321,1974023.6351638
30322,1640715.05323545
30323,2170354.96904389
30324,1593641.00732057
30325,2107261.97510515
30326,1854749.31623974
30327,1968660.84153162
30328,1569891.15862275
30329,2097934.08426966
30330,1670948.3496522
30331,2296957.69565057
30332,1459783.41695893
30333,1408417.8555815
30334,1637290.66422189
30335,2150540.62239804
30336,2018003.26721898
30337,1549509.99041837
30338,2010382.18094922
30339,1830283.95609089
30340,1745163.27957793
30341,2087686.37637557
30342,1616512.39993574
30343,2298212.44420065
30344,2035455.64564149
30345,2004264.59937141
30346,1926454.02986817
30347,2130126.88468145
30348,2195635.64238974
30349,1889755.42958229
30350,1817761.54511334
30351,1807772.90747324
30352,1685561.51573073
30353,2187394.27113831
30354,1559404.96678611
30355,2109554.80723367
30356,1705322.87027313
30357,2017464.52137733
30358,2107798.50283189
30359,1817761.54511334
30360,1494904.22949873
30361,1529062.37911128
30362,2123993.04726648
30363,1622613.09627474
30364,1972987.70546915
30365,1537546.82203815
30366,1562597.36811813
30367,2136599.80573631
30368,1615446.89478696
30369,2151527.31546403
30370,1538812.83568811
30371,2156051.05969262
30372,1604986.94041508
30373,2093223.15319356
30374,2239912.12883629
30375,2192559.61547371
30376,2117143.35160871
30377,2073150.18236929
30378,2247104.7079958
30379,2019075.14382798
30380,1492224.49595105
30381,1996470.33222096
30382,2041852.80142901
30383,1993969.64043074
30384,2059020.82115303
30385,2084699.68717693
30386,2212008.92147316
30387,2006113.01526869
30388,1709810.62600959
30389,2176474.71460932
30390,2160074.78416901
30391,2226145.76850568
30392,1624087.75508691
30393,2276901.78662513
30394,2081868.04070533
30395,2293625.64147051
30396,2122979.57526856
30397,1938168.97813647
30398,1929475.49510132
30399,1989015.98315149
30400,1574069.57629799
30401,1726584.69083445
30402,2222989.0229011
30403,1988621.52508966
30404,1995041.1894545
30405,1401274.40338475
30406,2130584.47977569
30407,1525325.87551108
30408,1918697.8537622
30409,1831365.57048609
30410,1960319.5364281
30411,2070576.85330244
30412,2304237.91225382
30413,2019276.67056661
30414,2092589.58694687
30415,2091432.31009525
30416,2100740.87682904
30417,2038837.90300955
30418,2152649.77563207
30419,2206581.05170839
30420,2077875.42521902
30421,1910577.55368122
30422,2022800.78422158
30423,2371250.11044299
30424,2015174.0613863
30425,2144886.39924349
30426,2199942.89679525
30427,2102208.21206574
30428,2127171.02004911
30429,2221634.46702006
30430,2178184.01937125
30431,2148600.03895349
30432,1594160.1659212
30433,2163699.67489667
30434,2205525.79241003
30435,1505362.74360605
30436,1999090.52468516
30437,1491014.97851145
30438,1951667.29744839
30439,2020240.71941514
30440,2047552.17621537
30441,2159725.05077788
30442,2338665.07350497
30443,1919462.66152941
30444,2006554.71606372
30445,2072389.63973129
30446,1387198.21035231
30447,1961473.5557656
30448,2330480.77177763
30449,2085888.22959584
30450,2241167.530522
30451,2150866.99030918
30452,1994987.50769125
30453,2060242.56978326
30454,2135677.01063589
30455,2062782.58607764
30456,1618767.03709868
30457,2026506.90968614
30458,2085717.87255377
30459,2148934.27888353
30460,2067455.57175381
30461,1982257.147194
30462,2099515.44858042
30463,2055646.59497106
30464,1987432.7341871
30465,1731356.24006862
30466,2052295.59197757
30467,1979359.39870541
30468,1455484.15675386
30469,1912175.26630672
30470,2080486.46214638
30471,1925706.79200518
30472,2053068.48013008
30473,2143370.88737709
30474,1540838.56427009
30475,2154562.02269138
30476,2277758.18941628
30477,2208373.06108931
30478,2127102.42352874
30479,1419336.90157167
30480,2241090.59997383
30481,1489946.32331437
30482,2312148.64967961
30483,2200134.88958179
30484,1423774.19181828
30485,2182487.4649576
30486,1940258.41032791
30487,1952559.66326325
30488,1974143.54707897
30489,2133139.11483086
30490,2166257.92709004
30491,2182472.17469251
30492,1533845.2837469
30493,2043959.1440717
30494,2166268.25391066
30495,1997449.44737811
30496,1628910.86947959
30497,1777006.85278541
30498,2040243.81909745
30499,2172117.11080942
30500,2225106.91405869
30501,2091895.36080713
30502,1419976.63317685
30503,1960429.80193814
30504,2161236.79232512
30505,1465236.67122372
30506,2177200.34621235
30507,1558568.04594223
30508,1848790.56809766
30509,2176242.06312079
30510,1401146.62350027
30511,1594212.45127998
30512,1816570.78020503
30513,1486327.27856418
30514,2063073.97514798
30515,1990450.9389372
30516,2028553.53248733
30517,1961710.95171054
30518,1462750.33590654
30519,1413322.12762917
30520,2053652.69243346
30521,1927385.71300887
30522,1975622.90845512
30523,2058808.39148047
30524,2223162.9062162
30525,2075260.82358659
30526,2105440.62885686
30527,1925008.02486291
30528,1903579.25769544
30529,1530490.9171084
30530,1623365.24002228
30531,2136587.84476743
30532,2102641.89675879
30533,2130744.87990309
30534,2110326.10115956
30535,1884022.81176507
30536,1823460.58753661
30537,1609299.97472678
30538,2084127.76233114
30539,2364345.44673106
30540,2169012.95525121
30541,2024197.90731273
30542,2012890.0268962
30543,1543645.32080569
30544,1981510.67861894
30545,1561219.51717309
30546,2185342.78733247
30547,2050566.37614646
30548,2033565.7443699
30549,2087679.01282864
30550,1472542.280547
30551,1945841.25143018
30552,1504103.09559592
30553,1796087.41569652
30554,1680773.32097546
30555,2220388.91545133
30556,1643141.75687173
30557,1991581.52514886
30558,1684160.95905106
30559,1884250.348916
30560,2121447.89652478
30561,1932790.82894384
30562,1540719.57590785
30563,1971906.19839151
30564,1927952.8391849
30565,2085634.82009804
30566,1961384.48628705
30567,1979377.59769493
30568,1847125.78228736
30569,2080205.08748693
30570,1500977.32543971
30571,1991699.40823108
30572,2183860.75855021
30573,1854550.44505391
30574,2088071.63644651
30575,2160907.7000118
