id,Prediction
21035,4649856.26977744
21036,2358508.39008124
21037,3945542.43443195
21038,2745028.12021045
21039,3356150.93966686
21040,4463134.53803919
21041,4052919.56236572
21042,2921410.28907341
21043,4214616.29164658
21044,3720047.69135026
21045,4706921.152059
21046,4141566.61909429
21047,4040950.39918546
21048,4219299.37848621
21049,2990843.01574195
21050,3782621.1200616
21051,3397091.35012198
21052,4309991.12435913
21053,2583044.84631953
21054,2590660.10909887
21055,3631644.19110875
21056,2900532.62615417
21057,3580684.4343158
21058,4049779.57610212
21059,3895642.21094496
21060,4069293.20511684
21061,4174068.87642925
21062,4566835.87336567
21063,4029242.47897217
21064,4217722.21999094
21065,2422176.89657881
21066,4508702.69279994
21067,3488860.51489694
21068,3622097.84720824
21069,4478395.12266269
21070,4255470.94390785
21071,3812383.28643791
21072,4296688.18793068
21073,3330924.19074936
21074,4222533.35255827
21075,4047709.03796569
21076,3981309.23641396
21077,4350770.96434868
21078,3809476.90480529
21079,4330960.20498144
21080,3773871.30952219
21081,4160121.33330081
21082,3028569.28335685
21083,4106882.69653445
21084,4361319.41045388
21085,2912296.25094811
21086,4130072.94524674
21087,4178395.45818222
21088,3557262.93130676
21089,3731501.51227598
21090,3379528.44568067
21091,4832671.40346631
21092,4614790.62726419
21093,4364190.89590206
21094,3205875.2347086
21095,2939931.39872132
21096,4222508.1658787
21097,3303363.28747699
21098,3171760.53422852
21099,3114356.3864389
21100,4684147.15927714
21101,4022573.09172713
21102,4363785.38385586
21103,3737935.44821135
21104,3285817.93009231
21105,3641951.27817008
21106,3231204.0893238
21107,3919499.70925224
21108,3642533.06908217
21109,4337602.34021296
21110,4118938.35480535
21111,3833667.99951499
21112,4492517.16277351
21113,3714864.66179912
21114,4593496.15519995
21115,3936552.19172464
21116,3576438.03956213
21117,3103053.44150476
21118,4854799.71686791
21119,3987542.01112951
21120,2777762.56530342
21121,3177264.04965938
21122,3746315.78120507
21123,4581455.19423578
21124,4565044.51042341
21125,4076353.49388085
21126,4384050.56954618
21127,3000766.87634091
21128,4418554.80727546
21129,3322855.29872086
21130,4021799.70993571
21131,3012840.83658348
21132,3814475.9059566
21133,3741224.12587058
21134,2669900.90838331
21135,3629558.04127781
21136,2740876.86226366
21137,4463894.38604861
21138,4017917.92583521
21139,4529860.20823529
21140,4616327.77139404
21141,2747760.52737401
21142,3998249.80614443
21143,4338690.1614756
21144,3494407.78499358
21145,4218681.78148419
21146,4594981.15594087
21147,3836085.72333646
21148,4264354.8224464
21149,3994799.9726224
21150,4361454.04587514
21151,3764138.30170516
21152,2300752.05371678
21153,4321284.17985103
21154,4676673.24427647
21155,3400901.88960721
21156,3021735.82079335
21157,4525280.18168602
21158,4364686.5803643
21159,4351184.19920709
21160,4324309.8850603
21161,5255780.54491592
21162,4115597.38141635
21163,3769868.79906756
21164,3311015.90529199
21165,3752190.02083785
21166,4835862.55045729
21167,3540649.67992214
21168,4556610.81125508
21169,4523623.40531493
21170,4720596.64727106
21171,3762728.78082559
21172,4277440.87912734
21173,4095104.07092012
21174,3653192.37438847
21175,4003557.41393567
21176,4904329.87844859
21177,4036289.02574858
21178,4778262.58443176
21179,4553262.91668142
21180,2692858.79102572
21181,4114464.98319525
21182,4534342.18702158
21183,3549227.94572936
21184,4481279.01584914
21185,4635517.21700758
21186,4157614.43439098
21187,4515901.82391157
21188,3011452.1583485
21189,4318442.7288062
21190,4422980.17164577
21191,3544187.37475064
21192,4418376.51952563
21193,4999105.74833162
21194,4697157.8082128
21195,4073395.32299219
21196,2842401.56794679
21197,3235939.88709864
21198,2850612.95540934
21199,3816844.45942634
21200,3761609.54502326
21201,3395094.54208381
21202,4228335.50539681
21203,3954841.97447465
21204,3169310.91854961
21205,4427860.60179448
21206,3808094.18004609
21207,4772966.99636952
21208,4420839.69855668
21209,4291864.01327565
21210,3990803.65118634
21211,4644981.39645984
21212,4403888.97559556
21213,4327955.75053727
21214,4234320.57774655
21215,4542847.49770291
21216,4685997.52401993
21217,3038893.41051809
21218,3281868.30157496
21219,4132420.44401089
21220,5215345.71264719
21221,3234799.21994406
21222,4582584.09659907
21223,3704981.24254445
21224,3993442.73733051
21225,4125073.82965087
21226,4159204.91174758
21227,4469343.74771209
21228,2743199.48660166
21229,4602359.66709412
21230,3614545.277278
21231,4550958.59041946
21232,4262575.98168584
21233,4256065.21624565
21234,3330384.83169711
21235,3175770.27644334
21236,2693568.36222326
21237,3471886.58406487
21238,4274686.85977391
21239,4186170.51794532
21240,4905759.77602044
21241,3065502.68227153
21242,4194295.88701102
21243,4652997.42785248
21244,3544380.60417164
21245,4688368.66646168
21246,4382902.57358442
21247,5029408.95092292
21248,4428042.64266726
21249,4037165.09872961
21250,4454603.3193313
21251,2684283.35106262
21252,4169756.58124864
21253,4280375.65261128
21254,3838673.29661139
21255,4452203.87515073
21256,4294131.1748165
21257,2714549.15890797
21258,3403026.09853825
21259,4747020.44136269
21260,4715308.00246134
21261,5087903.74071713
21262,4356237.18297286
21263,3069413.80220234
21264,4687054.84418672
21265,2444199.16617985
21266,3003481.9164654
21267,4700029.05918495
21268,3835650.79146367
21269,3642182.13308424
21270,3757457.01309488
21271,4594149.5183007
21272,4716721.71953718
21273,4603865.95396941
21274,3494761.8577177
21275,4442056.74706155
21276,3823404.58908443
21277,2663151.29723082
21278,4025286.92721088
21279,4876786.0439422
21280,4238931.29932752
21281,4756658.69102667
21282,4476450.30340801
21283,2738746.31323611
21284,3998739.1247116
21285,4916593.27812205
21286,4234077.52137389
21287,2426766.05728397
21288,4153226.24828938
21289,4357233.7478432
21290,4040558.75569445
21291,4084383.72508095
21292,3874896.16638559
21293,4443563.29923474
21294,3792696.6846938
21295,3713907.52655946
21296,5027034.94235635
21297,3826841.97127192
21298,4086847.71858447
21299,4616424.46871789
21300,4020086.69993808
21301,4262784.02166254
21302,4392297.47363372
21303,4066486.9011116
21304,4112512.17549766
21305,4541914.18851973
21306,3880822.5477208
21307,4656731.4173635
21308,3840562.66494204
21309,4114944.50044934
21310,3809221.21828846
21311,3943856.30268206
21312,3360489.9781299
21313,3271644.79001017
21314,4316704.48647697
21315,2932930.78695423
21316,3774553.46643142
21317,4940081.67818069
21318,4764389.53064247
21319,4619458.13440776
21320,3692243.86113144
21321,4274831.13506734
21322,2620719.2405592
21323,4134500.37175712
21324,3307819.39975565
21325,3834667.11506313
21326,3069352.2953392
21327,4274261.41913647
21328,4297311.15772032
21329,4228469.8143963
21330,4483048.22705212
21331,3442959.36018014
21332,5057197.48479004
21333,3214443.43939315
21334,3728636.85051725
21335,4226220.06804679
21336,3659440.37734992
21337,5017352.77415453
21338,4144865.60315478
21339,4469761.4734777
21340,3929154.61408004
21341,5018618.97901829
21342,4178529.60763883
21343,4829163.52562789
21344,4087467.20575892
21345,3518733.44236416
21346,3103737.04793765
21347,3799341.38970413
21348,4713176.31701473
21349,4451435.65241785
21350,4961405.87251193
21351,4502959.10114033
21352,3080527.87859076
21353,4141792.42046454
21354,3835296.78072891
21355,4003430.06176927
21356,4059633.1516133
21357,4942669.49728989
21358,3346231.59379753
21359,4405202.62846766
21360,4211613.80041975
21361,4493099.78794715
21362,4376556.49767148
21363,4054786.22976521
21364,2530400.61772401
21365,4099836.62818297
21366,4568387.36317313
21367,3842252.42525779
21368,3834288.29522002
21369,4063441.05628758
21370,4548204.05276241
21371,4398158.90197634
21372,4174618.99758213
21373,4540707.19782931
21374,4403978.97619607
21375,4277826.26609801
21376,4660080.90840261
21377,3915334.44858513
21378,4011222.99895279
21379,2771706.66265179
21380,2678263.69648293
21381,3677551.36128588
21382,4457305.37517106
21383,4030386.88975345
21384,4792021.91583217
21385,4358695.06707163
21386,4323471.34528249
21387,3644612.16362631
21388,4218747.9521264
21389,4603378.11015857
21390,5007577.11290579
21391,4806212.27348259
21392,4724474.06485188
21393,3208172.35141911
21394,2720064.96245363
21395,3795249.10793524
21396,4838619.84669881
21397,3863736.19299561
21398,2791220.18660799
21399,4094014.57059231
21400,4631399.21607587
21401,3643388.24841991
21402,4446645.03606461
21403,3703742.80954254
21404,4221191.15469469
21405,4205738.73953338
21406,3944567.25029055
21407,3985718.37979507
21408,4188242.91174518
21409,2897228.72941638
21410,3815128.01144934
21411,4828642.78546602
21412,5159535.29283295
21413,3922540.19646255
21414,2375122.40364099
21415,4411091.86928675
21416,2777338.2565071
21417,4173982.21227553
21418,3911780.25893306
21419,4679376.20969467
21420,3992809.41781469
21421,3325963.58673441
21422,3720920.28935989
21423,3257789.2771548
21424,3714484.809605
21425,2970470.06929099
21426,4355952.51912535
21427,4749466.68823718
21428,4734456.67154404
21429,3802270.83914571
21430,4430898.50935311
21431,3947320.69600382
21432,3882838.2882773
21433,4375274.33867367
21434,3242000.0895725
21435,4732009.92609159
21436,3784041.29487741
21437,4798674.94990289
21438,4396629.00423434
21439,3519872.94398744
21440,4023863.34941498
21441,4763134.40511548
21442,4189703.22941365
21443,4136295.26618151
21444,4455821.17316195
21445,3915122.71845921
21446,4373949.19059337
21447,3335757.85270283
21448,2855252.38748996
21449,4289829.87813787
21450,3118573.2750629
21451,4373174.88449173
21452,2610003.19762906
21453,4514226.83509106
21454,3449774.95788495
21455,2858783.67970922
21456,3795589.84392122
21457,3396209.98978002
21458,2871145.5986538
21459,2640061.35282127
21460,4329960.57653513
21461,4358159.92735893
21462,4394841.35179991
21463,4454121.10935065
21464,5121955.99931489
21465,4787854.59783713
21466,4463875.80701125
21467,2632197.33430671
21468,2610333.86392149
21469,3873650.09979719
21470,4388932.69312329
21471,4051984.21682056
21472,3183977.14119571
21473,3037475.04546483
21474,4440043.96284045
21475,4838647.00126274
21476,3985223.68254287
21477,4249473.76303845
21478,4288640.49163455
21479,3858332.66900862
21480,4390181.76467025
21481,2791973.91149034
21482,3900887.07813849
21483,4386892.34126158
21484,4413678.30593304
21485,4476392.76995538
21486,3804341.04951043
21487,4041034.49518751
21488,4680949.26999511
21489,4471923.47321653
21490,2676146.58303807
21491,4566704.81666959
21492,3627277.26382347
21493,3826753.63151082
21494,4181081.59838347
21495,4245419.79448427
21496,2455707.98107939
21497,4262193.86446258
21498,4879431.84174249
21499,3348450.52803815
21500,4361976.64798737
21501,3224951.80674279
21502,3738200.33909866
21503,4064852.21029003
21504,2461387.51745286
21505,3209429.55864324
21506,3735466.81036985
21507,3601303.53278251
21508,3075866.31711398
21509,4455884.34198735
21510,3149370.27495283
21511,4990925.33222164
21512,4496450.38088754
21513,3641258.51097069
21514,4055762.05985438
21515,4514810.27459495
21516,3805325.43471501
21517,3638606.5484408
21518,4459030.07899806
21519,3020459.10625971
21520,3891384.79634193
21521,3979573.89490414
21522,4483362.82909088
21523,4383592.61249155
21524,4528010.79577615
21525,2937122.37699973
21526,4683542.50384778
21527,4311153.63774737
21528,4608157.64255411
21529,3986705.84818757
21530,4205954.00428848
21531,4059447.55177073
21532,4830063.72367756
21533,4663981.67974037
21534,4297136.32647219
21535,4502846.86079139
21536,4399619.50584455
21537,3366745.05393956
21538,3997945.04681612
21539,4418906.91118544
21540,3946730.05385257
21541,3973044.8127533
21542,2922341.24977534
21543,4015693.66416446
21544,3854357.77811347
21545,2878133.37384021
21546,4148821.17128081
21547,4283415.01586072
21548,4071697.08841799
21549,4335760.92657728
21550,4712072.31937882
21551,4134066.80646723
21552,5126748.7040229
21553,3535828.55952189
21554,2705803.18234827
21555,2600785.59232901
21556,4860399.45926093
21557,4747460.8881331
21558,3846314.7770716
21559,4720849.45835202
21560,2531567.38155205
21561,4289288.99117111
21562,3689772.0376135
21563,3698904.61319575
21564,4412846.382912
21565,3041489.14664848
21566,4414507.18046448
21567,4209560.34142075
21568,2782763.87939608
21569,4560040.32394941
21570,4232636.74738302
21571,3670949.84119691
21572,5130376.08299606
21573,3863752.08015095
21574,4130959.21927018
21575,4305905.64195169
21576,3152852.38452473
21577,3275990.85588973
21578,3928714.0702226
21579,4218111.99843032
21580,4016627.63113907
21581,3740606.45901835
21582,3911779.56200619
21583,4759606.2446714
21584,4438258.29469106
21585,4195561.77796866
21586,4231046.70565565
21587,4928825.10920311
21588,3869648.90285691
21589,4722475.779804
21590,3416413.95180606
21591,2733307.49426242
21592,4605199.41176599
21593,3207703.36715942
21594,4302936.62481086
21595,4115126.57465262
21596,4011118.88963236
21597,4080903.3423576
21598,4366479.7616187
21599,4476031.62226672
21600,4480982.68180964
21601,3235865.57514601
21602,3296175.10497252
21603,4396645.09176943
21604,4690504.14750128
21605,3933693.71615122
21606,3804905.80631551
21607,3852803.92510254
21608,4610523.58499005
21609,4489304.35704495
21610,4633997.43208906
21611,2473736.1847386
21612,3965574.07386305
21613,4090441.08389898
21614,4310369.53199932
21615,4320561.90068097
21616,4254772.70928376
21617,3313704.7480489
21618,3363146.33228598
21619,2902704.90213015
21620,2933616.11529855
21621,2375387.53891875
21622,4573358.81529689
21623,4763252.22002898
21624,3359544.54084439
21625,2646054.23977745
21626,2524386.68853223
21627,2761336.40975358
21628,4228535.80263185
21629,4295338.07653037
21630,4093889.85611054
21631,3225015.74675998
21632,3031645.52652012
21633,4615899.68264455
21634,4258047.55686453
21635,3096863.0674151
21636,3598787.80668103
21637,2576389.74627288
21638,3836000.43453373
21639,4562678.07542199
21640,3268540.52098494
21641,5317405.35064557
21642,4340828.04202887
21643,5161108.7418945
21644,4760724.33791725
21645,2790916.77602199
21646,4660022.32395594
21647,4051081.74370484
21648,4236960.56954278
21649,2637039.91912485
21650,4441210.80264914
21651,4589032.88085785
21652,3911974.74667152
21653,4893926.39152165
21654,4053203.86489458
21655,4210554.39811257
21656,4945162.52041509
21657,4330929.04653136
21658,4450377.62466115
21659,3824658.32415228
21660,4222041.70845123
21661,4336626.57599462
21662,3677551.36128588
21663,3430197.91048394
21664,4734456.67154404
21665,4017266.03538465
21666,4238750.29729808
21667,4166532.23229723
21668,3681578.22667122
21669,4350640.50962707
21670,4560306.7007635
21671,4011876.65572912
21672,4100890.55617964
21673,2704077.1364689
21674,3927927.69093519
21675,4090852.06863985
21676,4652873.33330408
21677,4693611.83521019
21678,4142150.6547643
21679,3176349.80697649
21680,4598676.8607213
21681,3906028.22452651
21682,4169934.72201685
21683,4605548.86268712
21684,4140197.11220413
21685,3257376.06425667
21686,4176328.12954214
21687,3929541.99185007
21688,4261619.81048427
21689,4198780.58754809
21690,2562119.14177321
21691,4257337.9162745
21692,3539901.97597961
21693,2993972.09927993
21694,2948008.28069347
21695,3970156.56298137
21696,4861831.02853436
21697,4455289.12034791
21698,4375730.77745178
21699,4408475.23124973
21700,3968638.62380865
21701,2658265.7753395
21702,3398599.9624286
21703,3206816.06026006
21704,4302256.23624586
21705,4574124.66855471
21706,4534273.59374924
21707,3795041.06664592
21708,3843367.01703784
21709,4504942.36454455
21710,3710646.52611249
21711,3940759.8518686
21712,3391432.80905035
21713,4597570.20326483
21714,4470578.72331159
21715,4294627.80082129
21716,3973868.38644956
21717,3746032.73543025
21718,4327868.14363632
21719,4076892.93720473
21720,4528164.04509902
21721,3986794.93070691
21722,4038391.13417102
21723,3958276.58466833
21724,3830735.58579262
21725,4010793.16425054
21726,3204982.6700569
21727,3641314.25780494
