id,Prediction
14806,4490473.50604559
14807,4216642.32670792
14808,4330215.48065566
14809,4133285.58145783
14810,4440301.20103775
14811,4161788.5090432
14812,4098209.39029539
14813,4094396.58130455
14814,4356594.7124908
14815,3939357.79532833
14816,4317543.97624037
14817,3922740.8650699
14818,4243627.06288272
14819,4018636.10483947
14820,4047685.21046159
14821,4703079.44384899
14822,4151827.50238717
14823,3699658.00978113
14824,3044547.48256046
14825,2901084.54638815
14826,3999595.11686941
14827,3848207.66038157
14828,3066582.94734704
14829,3767650.28598547
14830,4360323.36817572
14831,4355384.3334182
14832,4533082.80947691
14833,4412014.81563549
14834,4202699.9092866
14835,3957669.38804719
14836,4599395.65748731
14837,3068511.62585312
14838,4317098.22568243
14839,4238522.7485423
14840,3240345.22734752
14841,4333257.03092161
14842,4616886.83954304
14843,4121595.75177712
14844,4352816.01654428
14845,3064289.05822816
14846,3314078.10739192
14847,3157812.4266252
14848,4088726.14631401
14849,3981917.46486486
14850,3339662.99345426
14851,4095127.51558645
14852,3866810.18544273
14853,4269943.47714232
14854,3060760.38065374
14855,3840508.61898835
14856,4264584.54661591
14857,4212132.05025606
14858,3936107.23761733
14859,3756022.6301927
14860,3700144.46946398
14861,3561847.42530574
14862,4215111.26429392
14863,4330948.22003819
14864,4248016.31598685
14865,4276909.64320297
14866,4131705.2654383
14867,4437110.92675875
14868,3978530.00663446
14869,4188589.49270096
14870,3545880.95719939
14871,3485184.21770371
14872,3591170.80640126
14873,3307511.366519
14874,4167737.54855385
14875,3945182.95353963
14876,4343103.02886713
14877,4080309.6862779
14878,4463783.24103463
14879,4653087.27918017
14880,3538426.63992594
14881,4017766.98980503
14882,4243627.06288272
14883,3863559.63100907
14884,4006550.4528154
14885,3811225.67091035
14886,4243842.51011159
14887,4285226.55490897
14888,4017125.15510423
14889,3703355.21286465
14890,3135528.19417264
14891,3365627.16113649
14892,4234043.89225468
14893,4193077.70875944
14894,4359682.12897215
14895,3855538.92807357
14896,4219218.14790713
14897,2901453.66557032
14898,3503304.85971046
14899,4358592.39344998
14900,4510063.10832168
14901,2765098.41922747
14902,4254469.36406706
14903,4185762.50097197
14904,4298344.1017901
14905,3113220.93895161
14906,3294418.78339446
14907,2744512.49163788
14908,4018031.41658533
14909,3954149.49696909
14910,4396525.9200554
14911,4255788.21249691
14912,4100984.67557493
14913,3626260.13805953
14914,3302164.61954284
14915,4639259.1246579
14916,4219726.21698988
14917,3468098.63726041
14918,3934481.33001317
14919,4414945.16074065
14920,4216417.81539839
14921,3635107.31157567
14922,4366368.47512455
14923,3327633.29196976
14924,4196670.41533008
14925,3469327.2196108
14926,3373727.27892132
14927,3418856.04568705
14928,4085333.16869376
14929,4025281.63627451
14930,3869705.32975609
14931,4202662.32639872
14932,4188207.51794692
14933,4263477.53672196
14934,4354175.649797
14935,4694204.08633079
14936,4012013.29244748
14937,4033060.26626259
14938,4559905.70568579
14939,2770764.09645838
14940,4379122.72617149
14941,4386177.61369941
14942,3253314.96307948
14943,3019265.09611838
14944,3463592.35102327
14945,4082812.56447298
14946,4540397.69399271
14947,3930515.0750698
14948,4394198.51735682
14949,4387772.03521073
14950,3069774.12954435
14951,3180426.2679743
14952,4288122.30086555
14953,4135795.04130921
14954,3209687.7718658
14955,2806892.78092065
14956,4223713.83884447
14957,3858742.49694676
14958,3576528.10195128
14959,4384093.22444611
14960,4218531.15411253
14961,3719286.14856914
14962,3745066.41045615
14963,3562807.43350457
14964,3688658.48041111
14965,4461980.39593617
14966,4659540.21238237
14967,2926980.77500144
14968,4396116.70613984
14969,4267936.93819501
14970,4614573.88623534
14971,3495232.80525743
14972,4217639.19698243
14973,4121721.1399659
14974,4264425.89704859
14975,4241545.62766245
14976,3807174.8787864
14977,3222601.94829631
14978,3993750.1969658
14979,3895513.35646116
14980,4279935.8432035
14981,3972009.96062336
14982,2966142.13691146
14983,3282129.01976603
14984,3629560.21195957
14985,3994213.5017387
14986,4262855.35566028
14987,2810862.65725131
14988,4214586.14023678
14989,4222632.84716009
14990,4218792.2442959
14991,4067077.37070593
14992,4512835.96770734
14993,3705845.56308067
14994,3373031.66927214
14995,4046805.35209381
14996,3653948.3437987
14997,2810655.86995929
14998,3703948.95987441
14999,4566048.97023571
15000,3983839.87499757
15001,4047570.57157844
15002,3884846.92611525
15003,4224422.83479588
15004,4060022.53670938
15005,4529348.24560029
15006,4387536.95993372
15007,3859653.13545207
15008,4038765.32818728
15009,4020589.92725233
15010,4110314.80864878
15011,4372910.81163535
15012,3851419.97061443
15013,3800560.61533599
15014,3871637.00039825
15015,4513307.52672641
15016,3560534.47565545
15017,3834829.94415227
15018,3364056.30152337
15019,3686139.52837181
15020,3574150.0025776
15021,4030301.13134801
15022,4031976.97477534
15023,3737147.83968333
15024,3736637.07833438
15025,4403266.38955455
15026,4107535.66923136
15027,4279920.75128976
15028,4105482.24326958
15029,4312345.08463477
15030,3756022.6301927
15031,3102726.27354128
15032,4498159.19205965
15033,4704892.70312278
15034,4173321.18333481
15035,3275409.2944153
15036,4118137.67750071
15037,3981002.95227685
15038,4725667.04072519
15039,4136269.71986736
15040,3814512.71175989
15041,4207740.19812355
15042,3501684.27978839
15043,3274452.98096559
15044,2993938.80230632
15045,3212249.86174751
15046,4460499.63915198
15047,3973597.44346882
15048,3020602.65104058
15049,4232103.89530835
15050,4341239.12128645
15051,3930831.30558225
15052,3913172.95050658
15053,3809878.6700859
15054,3781526.96610694
15055,4454887.03733583
15056,3322464.05471032
15057,3220716.38443746
15058,3252509.45017353
15059,4441427.52337017
15060,3496690.15353865
15061,3985031.48794482
15062,3169018.54419317
15063,3890691.7593692
15064,3726834.02962939
15065,4269766.02438772
15066,3146511.20672255
15067,4074036.34814709
15068,3178219.24799825
15069,3052318.38134333
15070,3557011.96329674
15071,4336419.79644106
15072,3790436.40437647
15073,2780726.43607329
15074,3888241.24468462
15075,4369122.99090636
15076,3939084.54595018
15077,4385117.805812
15078,4080767.88118616
15079,4342716.16218801
15080,4401730.60310752
15081,4364451.83036165
15082,4117151.75835196
15083,2743867.32562752
15084,3195252.00238216
15085,4395921.52078975
15086,4468167.39231004
15087,3662983.24331392
15088,2994315.32304721
15089,4121873.01907152
15090,4130357.30606724
15091,3800795.23579634
15092,3949130.19074274
15093,2960291.50761746
15094,4110850.87890125
15095,4320210.65101626
15096,4253864.87738169
15097,4162102.13124374
15098,3330045.56003269
15099,4301429.19243008
15100,4371540.00511208
15101,4072104.64617045
15102,3716449.48478302
15103,4238421.70616682
15104,3765796.25234923
15105,4543530.05150195
15106,3252219.95517175
15107,4527633.45113265
15108,4662151.83297751
15109,4655687.59144154
15110,4436947.64140879
15111,3437299.36424464
15112,3973748.01653226
15113,3828415.90187571
15114,4445037.79230861
15115,3080962.80146865
15116,4174648.01318036
15117,4433699.89473797
15118,2755588.60217928
15119,4365175.97521597
15120,3571102.68110134
15121,3601425.81012467
15122,4596695.20879577
15123,4062128.39517111
15124,4232960.03069923
15125,3259422.63050239
15126,3429939.83275814
15127,2787994.77887454
15128,4032589.59219628
15129,3917376.94920047
15130,3913186.06110542
15131,3902914.93679317
15132,3042880.0570053
15133,4323182.66012946
15134,4262327.01113242
15135,4257207.31095222
15136,3047837.87916152
15137,4043803.69473222
15138,3458819.40153611
15139,4181807.05327918
15140,4150257.58141875
15141,3542884.72268047
15142,4072014.03683081
15143,4408771.26419288
15144,4104839.50223324
15145,4068262.12069587
15146,3025590.67684148
15147,3853422.58212123
15148,3860303.1903997
15149,4195711.50110039
15150,3362408.56700281
15151,4320294.34671758
15152,2836032.23643224
15153,4199168.33652319
15154,3421759.13624678
15155,3942229.04097806
15156,4220703.5105412
15157,4219076.8542476
15158,3417947.98574035
15159,4225849.29181242
15160,3137651.04379528
15161,3657376.59967208
15162,3760746.4462018
15163,3192024.8787048
15164,3593421.72014254
15165,3119901.14157098
15166,3029234.68103198
15167,3171543.5826548
15168,3213919.43270876
15169,4141981.29331755
15170,3268111.40582132
15171,4132150.41706771
15172,4360835.59914842
15173,4052120.9893249
15174,3173202.79365519
15175,3523634.5831985
15176,2949322.30984598
15177,4321891.41046189
15178,4472311.40224618
15179,3150658.51629109
15180,4389105.32086233
15181,3453925.59867135
15182,4440928.94434738
15183,3150629.07941053
15184,4027482.26024702
15185,4236782.9511109
15186,3536017.95331518
15187,4021308.28026838
15188,3350433.84418186
15189,3332306.26716577
15190,3395120.78156155
15191,4365776.55203882
15192,4305754.99907173
15193,3137899.80821715
15194,3852323.08735777
15195,4228698.28882557
15196,3200378.22883736
15197,4142753.58132584
15198,4110016.05637371
15199,4297600.62445296
15200,3232403.8739717
15201,2709830.25020791
15202,4338977.52211758
15203,4239059.2318342
15204,4052872.02342116
15205,4313704.88665621
15206,3638046.10985438
15207,3039655.61645572
15208,3020386.61168326
15209,3951177.4147358
15210,3252068.97138559
15211,4574669.35059047
15212,4218293.72993139
15213,3890451.45412773
15214,4115163.85408911
15215,3368987.48991779
15216,4349051.46620741
15217,3032108.75047821
15218,3706137.16556886
15219,4101895.35881786
15220,2956888.23587708
15221,3859090.09998326
15222,4149264.57903611
15223,4293200.70202049
15224,3866039.63238943
15225,3139318.76118696
15226,4219725.43477484
15227,3987347.72327304
15228,3235506.12601045
15229,4222798.39105686
15230,3892607.14526828
15231,3887643.49015866
15232,4239226.96518745
15233,3153225.41919414
15234,3352989.38473724
15235,2937157.27956211
15236,4365933.79798084
15237,4212906.44539626
15238,4157671.29609676
15239,3899356.24590186
15240,4281372.20742288
15241,4378127.83229885
15242,4076977.62119382
15243,4487205.33530241
15244,4106405.95477015
15245,4158563.64420222
15246,4057372.5579171
15247,3964048.27447381
15248,4073279.03659002
15249,4205163.46296888
15250,3602635.03593751
15251,4018080.12962005
15252,3561039.67449114
15253,4105792.52867921
15254,4013595.57293265
15255,4410259.9668312
15256,4196904.68386981
15257,3103478.95235845
15258,4089487.01546378
15259,4262552.75935246
15260,3864867.25513207
15261,3237051.64832699
15262,4288900.6853723
15263,4082380.55046204
15264,4239398.88403443
15265,4042502.39572481
15266,3706974.79836111
15267,4463597.79740911
15268,3430283.04512238
15269,3794734.08613858
15270,4423309.40660687
15271,2808078.95268505
15272,3010372.2138949
15273,4359682.12897215
15274,4218037.45403764
15275,3939820.5506443
15276,4036778.33212433
15277,3467536.30789386
15278,3059299.58658197
15279,3906149.54585603
15280,3199558.72312729
15281,4008635.38057971
15282,3764403.08596805
15283,4479454.23888917
15284,4338259.93412253
15285,3193071.70090605
15286,3696889.34477526
15287,4389421.55446068
15288,4100914.70675017
15289,3823255.10795977
15290,4037518.17015996
15291,4076964.31597137
15292,4308140.89985678
15293,4337672.52298302
15294,2727457.72263097
15295,3710353.03137936
15296,3083386.58215142
15297,3866907.23016633
15298,3971126.32816433
15299,4152271.53583235
15300,4349856.58642481
15301,3443894.32112605
15302,4143527.53157633
15303,4244907.3273539
15304,4234158.0207345
15305,4041274.09846448
15306,3999281.25104401
15307,4134318.67645915
15308,3243184.18278806
15309,3488025.83744749
15310,4324548.05230527
15311,3477269.19847426
15312,4185793.52838269
15313,3655372.66432278
15314,4010114.99406844
15315,3167774.75510618
15316,4360720.91528347
15317,4228917.49702407
15318,3608280.57600563
15319,3097040.61538017
15320,2887870.97132435
15321,3849932.2564761
15322,3888183.40537664
15323,4176573.21772748
15324,4284169.10874729
15325,4436922.76469566
15326,3928798.0524325
15327,3913917.79578835
15328,4348987.57873167
15329,3001459.22527201
15330,3437204.81243697
15331,4414240.8422608
15332,3827394.68978859
15333,3940420.49255062
15334,3753455.79523935
15335,4598930.3986948
15336,4258773.04600254
15337,3110052.47046391
15338,4134498.10061153
15339,3234178.03182689
15340,4115686.02533819
15341,3828578.49762052
15342,4149970.71554985
15343,3540185.5827598
15344,4217976.83569819
15345,3173706.53186672
15346,3439997.0267167
15347,4361721.94520824
15348,4343606.75559105
15349,4063622.34495755
15350,4328698.35717559
15351,4012559.99121728
15352,4290577.61184021
15353,3082115.57985755
15354,4002075.54500645
15355,3911136.27682849
15356,4580673.52494704
15357,4639021.29533145
15358,3085516.17416955
15359,3308836.93696383
15360,4539615.39332361
15361,3494212.146983
15362,3942484.01308203
15363,3131145.91841717
15364,4080809.61809139
15365,3123550.51975073
15366,4130552.55291127
15367,3921713.10944999
15368,2877772.70216062
15369,4073014.66369413
15370,4378322.83427006
15371,3913211.95053985
15372,4054819.52411158
15373,3998986.68568144
15374,3451608.79618391
15375,4286411.61538342
15376,4235433.6960505
15377,3945020.84183671
15378,3709430.83870168
15379,4419357.26247566
15380,3227198.04877785
15381,3248860.69311641
15382,4433848.11612752
15383,4093702.78612148
15384,3962584.78372954
15385,4230786.65047076
15386,4066228.65535316
15387,3891057.410116
15388,4213382.69841962
15389,4149596.70492772
15390,3349106.66561344
15391,2822693.35910407
15392,3425133.49795302
15393,2836054.46696714
15394,3857375.39870866
15395,4702335.29883803
15396,3374719.17028641
15397,4131000.52917768
15398,2836795.71251452
15399,3242665.02242849
15400,3340710.24205736
15401,3015036.3690733
15402,2842174.53492598
15403,4285001.34088953
15404,4327405.83060953
15405,4318319.12760018
15406,3932842.66872727
15407,4323932.0836366
15408,2844148.10703565
15409,4380238.32145548
15410,4085091.18647144
15411,3534433.76419061
15412,3346613.74159919
15413,4359796.6551138
15414,4439545.09326054
15415,4113260.06299217
15416,4060858.89610708
15417,3546927.31868871
15418,2950518.93145021
15419,4067214.83719498
15420,3851636.06467395
15421,4251484.39888379
15422,4105858.59993827
15423,3318359.0937057
15424,3881558.60084058
15425,4110482.30718522
15426,3193353.71899978
15427,4358004.60235362
15428,3930989.58141914
15429,4065093.64565745
15430,3032499.10234337
15431,3969631.43895342
15432,3444708.50245003
15433,4122881.50373452
15434,3197894.67436107
15435,4109351.1502082
15436,4189992.35734083
15437,4101089.18048237
15438,3789442.35349378
15439,4147638.61576397
15440,4033678.22748484
15441,3907712.38132816
15442,4326822.22862412
15443,3920610.51904825
15444,3475589.56096346
15445,3797250.89080886
15446,4412278.86111847
15447,4128655.71509915
15448,4296579.44486875
15449,4136227.92093496
15450,4184283.62230391
15451,4017691.38471739
15452,4041952.67460586
15453,4606090.35040823
15454,4143749.31316632
15455,4282304.07400997
15456,4319518.69700986
15457,3267310.30484416
15458,4461182.07659643
15459,4328399.98187042
15460,4614186.54438857
15461,4677314.29201648
15462,3168921.13139125
15463,4518507.09302894
15464,4355513.42341986
15465,2906756.46187775
15466,4387008.12990766
15467,2716530.64896479
15468,4274919.37083993
15469,3657150.84252523
15470,4457353.89070422
15471,4062016.67328553
15472,4490399.25644603
15473,3641413.18909361
15474,4274433.99867309
15475,4437352.70351886
15476,4676837.38435285
15477,4117526.68081527
15478,3152837.29001248
15479,3592567.62490396
15480,4534989.11141087
15481,4475000.18430221
15482,4132712.32945805
15483,3653765.64556977
15484,3642473.59674894
15485,4025312.08122315
15486,3542847.32142958
15487,4050492.31871709
15488,4502458.68533231
15489,3754799.60377931
15490,4609266.26750817
15491,3344619.75726716
15492,3780181.92906045
15493,3702489.83947573
15494,4272346.71463217
15495,3191350.62060176
15496,3382281.62685464
15497,2920238.37276333
15498,3897826.09381927
15499,4028633.5666021
