id,Prediction
12908,4063593.65212403
12909,4129781.73089136
12910,3970481.22684424
12911,4230985.56004157
12912,4079875.30861348
12913,4012209.68201435
12914,4801841.78493124
12915,4036315.50326299
12916,4048035.48549838
12917,4810035.12599086
12918,4465241.5112152
12919,4277580.27069893
12920,4918837.23633724
12921,4004403.59628065
12922,5566457.130774
12923,4596303.48360213
12924,4878969.40286926
12925,4366304.90204489
12926,4466393.38955615
12927,4362897.80363488
12928,4314288.61983938
12929,3656687.28624214
12930,4036788.38364032
12931,3933780.70267895
12932,4312324.73649618
12933,4689396.2640725
12934,3720466.21175326
12935,4102220.83373154
12936,4487406.92367089
12937,3904193.83558165
12938,4393521.45862313
12939,4363982.8474709
12940,4864949.39789085
12941,4305505.34722485
12942,4463854.13983158
12943,4245891.14983239
12944,4657049.45342975
12945,5310799.42268948
12946,4447595.36234392
12947,5093533.81680524
12948,4355794.90220126
12949,4310263.21439697
12950,4611205.795808
12951,4590775.73959253
12952,4079937.41400986
12953,4602651.95599439
12954,5298905.49321994
12955,4392541.94633569
12956,4558260.94921009
12957,4412552.46192218
12958,4218169.11458651
12959,3880431.38157713
12960,4386900.77635301
12961,5235829.13211511
12962,4097668.74211719
12963,4470628.67994571
12964,3970242.02603869
12965,5116127.91039467
12966,4467281.46684285
12967,4310215.71362259
12968,5633736.74155798
12969,3891156.1919138
12970,4047383.96507859
12971,4269575.89093753
12972,5179958.62477564
12973,4622381.65384615
12974,3747693.70706142
12975,4541803.78649616
12976,3899722.09464714
12977,4320104.39674212
12978,5132455.49575389
12979,3962888.87863193
12980,5742568.87619527
12981,3950621.02904895
12982,4368860.47882525
12983,4984987.82797438
12984,4802977.24324965
12985,4848533.16592318
12986,4323935.57357871
12987,4249590.89503118
12988,4980551.17270613
12989,4224229.70586194
12990,5069571.8893813
12991,4053324.22955229
12992,4509924.29219209
12993,4238510.55763881
12994,4664689.37720548
12995,4161834.80928199
12996,4404780.03923361
12997,4898610.13643305
12998,4598893.23026445
12999,4677400.8551908
13000,4473138.79093426
13001,4611271.30582381
13002,5337097.02424938
13003,4718239.66145959
13004,4210800.12277435
13005,4355033.44220139
13006,3770909.61153512
13007,4262834.14782422
13008,4334908.08435398
13009,4440626.46765977
13010,4334091.47511465
13011,5345031.14974899
13012,4729381.14120027
13013,5556195.60338186
13014,4105610.18414043
13015,4924075.64163973
13016,4732539.44650379
13017,4063023.9883347
13018,4965206.94555941
13019,5149538.05739172
13020,5386257.45250711
13021,5120296.42449012
13022,4454718.04562362
13023,4958915.62028793
13024,4193520.1756442
13025,4348941.26812175
13026,5117504.04984009
13027,5179762.98979375
13028,4064553.69986169
13029,4139674.12268247
13030,3825695.95857938
13031,4430118.44523316
13032,3814747.43975291
13033,4152115.1181736
13034,4291282.10133712
13035,4366656.26389682
13036,5065967.86396443
13037,4637361.82939377
13038,4387489.43690117
13039,5362440.51360163
13040,4326930.3082011
13041,4840484.87198455
13042,4414367.65411932
13043,5234776.78996226
13044,3818456.38515431
13045,4405364.0950897
13046,4813635.88158749
13047,4034605.7295791
13048,4338264.79141079
13049,5028671.69992478
13050,4440624.64715298
13051,5348929.53940976
13052,4083478.18293184
13053,4472242.42548467
13054,4375763.40475591
13055,5336977.41855502
13056,5496980.92803401
13057,4659881.79603886
13058,4414071.405584
13059,5006120.68021313
13060,3853684.61848158
13061,4950764.1767607
13062,4326696.92649306
13063,4643328.1739807
13064,5520453.15483681
13065,4655693.26864463
13066,4978998.12293388
13067,3552142.03918957
13068,3888578.36809464
13069,3340183.92513287
13070,4322215.64286457
13071,4365463.24603048
13072,4204331.42682625
13073,3859415.9318073
13074,4599206.74790773
13075,4057174.60408123
13076,4397149.07132766
13077,4586549.33103923
13078,3961786.22385496
13079,4353501.54849916
13080,3920638.61413518
13081,4501314.27930652
13082,4300741.41540091
13083,4051065.50537666
13084,4905301.47168589
13085,5571879.06314352
13086,4242078.29665843
13087,4662160.6210044
13088,4006199.20934441
13089,4205895.65188822
13090,4368917.02005906
13091,5324280.46226843
13092,4935048.63016996
13093,3840568.88241431
13094,5008346.86524251
13095,4766859.53811791
13096,3951763.55241782
13097,4242036.81330672
13098,4370962.18140417
13099,3793982.22951659
13100,4525090.05276898
13101,4199645.54217344
13102,4855866.9063303
13103,4136336.89469766
13104,4375668.91638113
13105,4218443.48205832
13106,4318618.50236376
13107,4363924.50732595
13108,3957162.88157204
13109,4424654.34868809
13110,5185620.24519692
13111,4871989.8703271
13112,4770360.8219117
13113,4470118.56741742
13114,3787614.7323703
13115,4956509.62034706
13116,5044967.01825958
13117,4020003.09020785
13118,4269596.1476834
13119,3936540.10298067
13120,4708918.13240529
13121,5006904.20709175
13122,3649349.06215911
13123,4351939.45133083
13124,4112176.49315951
13125,5097753.86834911
13126,4440369.24267675
13127,4088023.70845655
13128,4001921.85289394
13129,4455665.84088451
13130,5143342.46633119
13131,4820336.12718276
13132,5088786.75735533
13133,4705078.96917346
13134,4371060.97736796
13135,4800897.36469478
13136,4227347.70847482
13137,4834204.42003813
13138,4529453.11632711
13139,4831733.8153089
13140,4869207.74875544
13141,4516202.95163861
13142,4358998.27009792
13143,4833388.7092103
13144,5582830.67863464
13145,5064542.70875771
13146,4686288.91606184
13147,5016272.92246744
13148,4228962.33564258
13149,4453435.55676807
13150,4762474.47044868
13151,4673111.89422274
13152,4961291.58592146
13153,3890242.27219871
13154,3794824.87074774
13155,3761236.55981724
13156,4840661.67840552
13157,4765191.67705677
13158,5348183.80127082
13159,3722890.02467769
13160,4099724.19787214
13161,5468097.80282618
13162,3884643.28466421
13163,4815237.67091628
13164,4525398.81672627
13165,3779892.40665712
13166,4995390.92285033
13167,4146041.63701291
13168,4973745.72564191
13169,4208765.56053566
13170,4514534.95770583
13171,4190200.92437722
13172,4931704.22214127
13173,4691515.46339766
13174,3960650.84967846
13175,4588855.26954324
13176,4059957.77019835
13177,4421395.59532668
13178,4593502.03333746
13179,4235469.68284559
13180,4983838.18750777
13181,3964165.34689047
13182,4375756.47300191
13183,4690248.51080232
13184,4503736.71591303
13185,4914443.54457788
13186,4554178.21392884
13187,5566327.05003537
13188,4439817.81803792
13189,4613044.96400127
13190,4527057.36117059
13191,4119750.99261141
13192,4024819.93941911
13193,3984947.89153528
13194,3889088.93413512
13195,3806691.45730619
13196,4206425.996397
13197,5353993.71506323
13198,4824038.39252208
13199,5458796.20849779
13200,4387286.71423371
13201,3981193.8730398
13202,4618331.98794336
13203,5285247.97545145
13204,4222305.19769857
13205,4456591.57946429
13206,4393420.13908134
13207,4795666.14715553
13208,5177689.9519218
13209,4227580.21474616
13210,4837088.82907838
13211,4514676.7660115
13212,4260963.96988577
13213,5155945.97740248
13214,4029340.71330252
13215,4958755.82997527
13216,5001776.04975376
13217,4536479.80096774
13218,4011271.04793816
13219,4107423.91705816
13220,4678368.42980798
13221,4377918.68261343
13222,4946407.60499631
13223,4243295.23533251
13224,4623468.0701087
13225,4172113.45659069
13226,5248307.97634805
13227,4532975.46845957
13228,4443364.75235086
13229,4180598.74883812
13230,4368070.61037845
13231,5064989.95369725
13232,4066474.49331067
13233,3757840.04793291
13234,4999850.45920136
13235,4015769.23616224
13236,4043055.33751196
13237,4491146.01187278
13238,5456225.29007451
13239,4278004.91285381
13240,4303262.28467799
13241,4766029.37349598
13242,4490462.77548111
13243,4284745.75273244
13244,5161922.24999047
13245,5146402.33574855
13246,4391659.32588726
13247,4721162.98533951
13248,4154614.91005922
13249,4119126.1638286
13250,4819315.62453519
13251,3983850.26498144
13252,3786123.038982
13253,4318086.67074241
13254,4912949.35898373
13255,4534129.77364541
13256,5375919.34395565
13257,4553191.88793457
13258,4264602.61771019
13259,4650428.8182921
13260,4647233.73364871
13261,4739764.55103132
13262,4951593.76043543
13263,4672488.99928242
13264,4543063.31101424
13265,4347380.53429343
13266,4818312.98833819
13267,4849555.74789321
13268,4455082.61499101
13269,4386044.78894098
13270,4174789.1963969
13271,4547506.56018031
13272,3712805.36032947
13273,4616943.26342318
13274,4088112.12131897
13275,5224776.35256367
13276,4172698.44765514
13277,4264932.04305909
13278,3946854.22220378
13279,4475289.11949326
13280,4375437.29974971
13281,4360023.00457095
13282,5017390.08692403
13283,4660581.8751649
13284,4791727.82687988
13285,4219214.32977861
13286,4546800.06567773
13287,4603903.70723824
13288,4630317.84411834
13289,4400979.37327205
13290,4959980.98014679
13291,3654793.26522381
13292,4296202.68031009
13293,4530336.32910865
13294,4100170.4776193
13295,4363786.37645468
13296,4337706.16925191
13297,5003077.26921932
13298,4216897.07274609
13299,5168832.97348859
13300,3902770.27703012
13301,4967592.69702028
13302,4842247.76530977
13303,4574710.96770921
13304,4537373.04780027
13305,4355940.93487038
13306,4501834.46185683
13307,4470449.87449073
13308,4465492.90942556
13309,5603517.04978594
13310,3926169.40184574
13311,4932051.77922817
13312,4600486.22783013
13313,4006646.87041259
13314,3807285.94826121
13315,4646751.31467306
13316,4815455.27833404
13317,4992746.55578215
13318,4530764.32989658
13319,3861552.37722534
13320,4113142.33869599
13321,4304045.9535192
13322,3575084.16769617
13323,4620784.84586614
13324,4942819.50225842
13325,4620326.18455148
13326,3854220.7262741
13327,4469505.95787611
13328,4026673.38867051
13329,4484272.2360702
13330,3861813.11715547
13331,4879905.39226691
13332,5356391.48779123
13333,4800194.88009893
13334,4673369.0364667
13335,4653780.69622205
13336,4522209.64816363
13337,5018138.76681143
13338,4776950.30764486
13339,4303247.9452992
13340,4875368.15356234
13341,4682933.47058824
13342,3911541.08410174
13343,4399939.14725828
13344,4271525.14360743
13345,5073716.84872171
13346,4194999.45468246
13347,4269271.70506715
13348,5180611.00531708
13349,4492195.81686403
13350,5072713.18449053
13351,3877195.86355259
13352,5076375.90084887
13353,3566273.54865521
13354,4412351.3932535
13355,4890321.23552832
13356,4631555.00552309
13357,4540496.80120541
13358,4724388.03410735
13359,4950528.37045926
13360,4700873.0351721
13361,4364779.91469079
13362,4277923.65785458
13363,3746873.44152803
13364,4065327.97772533
13365,5012684.4807685
13366,4154097.74791042
13367,4538760.21011926
13368,4014064.48521983
13369,4117539.17355372
13370,3537184.69076647
13371,4558965.9413988
13372,4628369.52724922
13373,4771080.18068805
13374,3966900.21969914
13375,4579842.01694565
13376,3472666.8098016
13377,4942545.33162489
13378,4967917.44344649
13379,4124995.30400678
13380,5418987.64167905
13381,4937830.5147607
13382,3925687.73227935
13383,5075888.40928216
13384,5022892.04872259
13385,4666143.17033453
13386,4356267.31818732
13387,4671241.67726545
13388,3792736.77732468
13389,4476919.08154667
13390,4100907.5345203
13391,4327196.9258638
13392,5517482.81352899
13393,4030717.66289695
13394,4941514.41794172
13395,4629272.98775584
13396,4376930.43399141
13397,4885564.28185315
13398,4892151.37432934
13399,4594576.09368503
13400,4105116.08751428
13401,4049924.16140112
13402,4966327.87143385
13403,3621757.80936701
13404,4248130.17886694
13405,4173979.73275056
13406,4780222.21158162
13407,4179546.16572732
13408,3976383.06403018
13409,4582729.7039132
13410,5085292.35128349
13411,4316092.77510603
13412,3562042.57716881
13413,4087626.36140247
13414,4803640.28713177
13415,4276887.14383705
13416,4492169.55339457
13417,4542220.63363792
13418,4657357.02908543
13419,4586608.58624776
13420,4187338.85920591
13421,4519662.9306625
13422,4129690.54465365
13423,4302520.29060091
13424,4498001.70500039
13425,5034495.61084168
13426,4071288.23040464
13427,4440669.10642228
13428,5362642.44186047
13429,4455405.69085548
13430,3538524.20908369
13431,4383116.54731183
13432,4572873.18409946
13433,4494225.38580708
13434,4532090.57556188
13435,4277187.38063916
13436,4451636.97836573
13437,4247257.58792282
13438,4697623.53503919
13439,4433526.69226286
13440,4426648.83478232
13441,3948940.05554747
13442,3860825.63420322
13443,4283810.50716446
13444,4406850.35261818
13445,4094383.18935505
13446,3448740.17185741
13447,3874456.53837898
13448,4478442.85122147
13449,4376487.224348
13450,4935633.36557383
13451,4497068.42375304
13452,4389629.02821258
13453,4611679.14719932
13454,3918531.89990266
13455,4319888.20484178
13456,4233660.94857289
13457,4405532.18209277
13458,3985863.40682971
13459,4695193.86111914
13460,4944648.02752604
13461,4574528.27074299
13462,3919236.6315808
13463,4177991.37448214
13464,5010235.89707505
13465,4549892.22907445
13466,5059218.41054301
13467,4575710.31422356
13468,4844932.80611669
13469,4237764.30053035
13470,4065634.18693042
13471,4972707.58089902
13472,4843935.68768007
13473,5221543.80292181
13474,4440201.32614654
13475,4151789.04088437
13476,4339526.07430783
13477,4447674.6119879
13478,4420200.7724059
13479,3688545.71151232
13480,4508363.945298
13481,4556296.6203153
13482,3849269.89741572
13483,4443869.36381323
13484,4718526.78953771
13485,4256101.62530757
13486,4399033.07039123
13487,4510997.98783052
13488,4307481.05574883
13489,4642111.66701858
13490,4161588.69499341
13491,5535785.41640483
13492,4579268.276792
13493,3625148.66122157
13494,4467372.67309205
13495,4043176.12444005
13496,4854696.73330789
13497,5119855.95529153
13498,4628159.21663965
13499,4366913.88320856
13500,3952975.2758349
13501,4638089.83384213
13502,4235346.18261891
13503,5017942.0284774
13504,4437707.06863933
13505,4567980.15050019
13506,4025768.56242378
13507,4436322.61478213
13508,4448013.57469581
13509,5119440.37336516
13510,4385454.79502742
13511,4357551.58813659
13512,4353609.9943781
13513,4206491.79689141
13514,3928148.95989177
13515,4180786.62876304
13516,4358652.46354697
13517,4561419.81017324
13518,4447813.46995876
13519,5170274.04917577
13520,4385360.75739799
13521,4112677.58065738
13522,4697560.38102541
13523,5042934.36138424
13524,4027904.07124838
13525,3961631.34611857
13526,4850247.04385536
13527,3995988.62323157
13528,4671843.42581932
13529,3602308.43748408
13530,3981220.77660699
13531,4296464.67926786
13532,4239989.06918406
13533,4071576.46247476
13534,5020232.2288457
13535,4498775.67109021
13536,4517942.84133088
13537,4483252.05343829
13538,4313173.06242382
13539,3847065.31730532
13540,4541235.74824574
13541,3702739.14749084
13542,4384338.19354259
13543,5355396.41499842
13544,4522959.14367849
13545,4432058.97753118
13546,4926923.84880972
13547,4520267.80997744
13548,4505262.09888141
13549,4597569.41657292
13550,4050484.80105964
13551,4540984.0863837
13552,5461888.11007779
13553,4870234.22119624
13554,4144607.44494952
13555,4672265.14835587
13556,4777621.44498333
13557,4760368.07216495
13558,4950566.25461433
13559,4032922.14948176
13560,4844814.43079181
13561,5022917.91760766
13562,4389785.04702839
13563,4625692.13752515
13564,4238605.2574151
13565,4050732.73890739
13566,4837557.36225045
13567,4293482.37173799
13568,5157216.07826116
13569,4572545.73408136
13570,3921936.70601705
13571,4774486.98767233
13572,4518805.1222249
13573,4082177.66705483
13574,4371005.02368933
13575,4224353.68135484
13576,4865128.97190492
13577,4775207.35860125
13578,5060023.87203306
13579,4912020.91144138
13580,4644460.81033464
13581,4157759.37511959
13582,4585908.66646182
13583,4220882.97796285
13584,4985295.50552968
13585,4641241.42578005
13586,4220142.60612211
13587,4347973.5555416
13588,3668920.8530503
13589,4169209.24213734
13590,4699024.94382098
13591,4403327.40520871
13592,5381733.08869799
13593,4100246.31725161
13594,4023870.1311098
13595,4614962.67655312
13596,4586099.3153686
13597,4456605.91585482
13598,3975593.57936584
13599,4899275.55810137
13600,5684108.39838817
