id,Prediction
23196,3306016.00582
23197,5550388.87787928
23198,4647300.78172211
23199,4753213.51601332
23200,3509231.8446619
23201,3464057.57023654
23202,4811097.894679
23203,3893447.61422764
23204,3364436.97021866
23205,4413012.74553233
23206,5670753.2543214
23207,4239918.92810705
23208,4018496.34037601
23209,5156392.29088935
23210,4015987.45477564
23211,5175090.90380501
23212,3282299.48857949
23213,4804358.76780309
23214,3948227.52427293
23215,5082332.2807361
23216,4217746.34312659
23217,4558651.3007228
23218,5145420.42556429
23219,4330092.24407234
23220,4000933.75605446
23221,4317803.58465724
23222,5910959.62046933
23223,5579983.69352681
23224,4036975.4515525
23225,5063207.5942996
23226,4059505.19612629
23227,5269182.21124735
23228,4089120.05224527
23229,4754316.04070352
23230,4644286.85227159
23231,4166752.92935859
23232,4459697.5856904
23233,4380101.2706386
23234,5403754.2651238
23235,4112743.2466274
23236,4504955.41296534
23237,3128935.72143214
23238,4588590.34636092
23239,4982827.15608822
23240,4272810.50665237
23241,5096292.53924204
23242,4791181.31601902
23243,3577839.96879765
23244,4867094.37635468
23245,5533521.80376311
23246,4596648.34085339
23247,4145437.80716619
23248,5883258.58062891
23249,6060539.51404695
23250,4640744.9533233
23251,5616097.06159299
23252,4929103.60349331
23253,4699224.4239033
23254,5297779.50501936
23255,4869446.09699386
23256,4440774.05094984
23257,4073650.3374333
23258,4243100.77951044
23259,4584928.75152071
23260,5759345.91070606
23261,4034766.95108656
23262,4920871.49428346
23263,4836066.72009184
23264,3215452.92697589
23265,5140989.35322525
23266,4625605.71700007
23267,4297015.09563417
23268,4061029.05927307
23269,5615552.28129048
23270,3472791.5719323
23271,3328044.78192906
23272,3871047.87651912
23273,4619164.15717905
23274,3781179.8170274
23275,3703609.5511283
23276,4311018.18897014
23277,4194656.66727016
23278,4176216.92697737
23279,3929393.90828524
23280,5552305.96041578
23281,5622989.90058236
23282,4553524.26367173
23283,3696211.33249603
23284,4258165.76501352
23285,3970801.15103339
23286,5641947.7807523
23287,3338181.16892487
23288,4434922.9654215
23289,3526863.9818691
23290,4129741.60970457
23291,4755710.88489235
23292,4143506.67253775
23293,4530433.96109647
23294,4970878.12983611
23295,3879872.97100952
23296,4776699.26290071
23297,3523452.05915745
23298,4749644.03258127
23299,5652184.18039003
23300,4051266.79577727
23301,4453436.0351567
23302,4061234.33986611
23303,4317591.77226546
23304,4607003.28900748
23305,5432818.50285063
23306,3602962.56971344
23307,3841673.45086607
23308,4151362.08422087
23309,4285531.83849002
23310,4303213.13843864
23311,6091645.03508295
23312,4564158.30048896
23313,3922396.06451155
23314,3969665.70480249
23315,5045580.52150517
23316,4582219.81455332
23317,4748864.95706906
23318,4761955.92635748
23319,5629845.18534892
23320,4226901.5735377
23321,3618405.45299117
23322,5468317.45002893
23323,3481713.27583553
23324,4414381.9232321
23325,4752678.28298072
23326,4144556.25537482
23327,4324713.18942212
23328,4680349.61340964
23329,4407559.4482032
23330,4672435.73587552
23331,4063598.15740498
23332,3810231.96289647
23333,4357407.8333135
23334,4142581.66927203
23335,5886619.34339218
23336,4473602.08460363
23337,4023981.36213136
23338,5993888.17641229
23339,4693996.78743116
23340,4470961.03712224
23341,4253987.64357798
23342,4604310.60759026
23343,4050134.35976601
23344,4164445.8560828
23345,4418708.98048122
23346,4481898.91863625
23347,6003811.78232671
23348,4397721.09743483
23349,4444643.35851067
23350,4003207.4537358
23351,4425791.14364546
23352,5340246.55332713
23353,3928785.67168675
23354,4645042.24192347
23355,4924925.88702929
23356,4108443.8378941
23357,3454147.25848741
23358,4343580.48156987
23359,3969370.87774552
23360,4129168.42452743
23361,3525750.08128147
23362,3822923.35639958
23363,4659453.36555055
23364,5841749.7736751
23365,3416446.88063217
23366,4072813.79409325
23367,3482744.14733182
23368,4194001.06756416
23369,3989665.36196067
23370,5190927.52232665
23371,4190374.70813508
23372,5506509.65289982
23373,4696601.57069125
23374,4494258.79159067
23375,6286809.34207125
23376,5421008.92459476
23377,3703785.44697995
23378,5682384.44424676
23379,4537329.94448227
23380,3627993.84996877
23381,4322421.39682877
23382,5145057.9060545
23383,5182010.78110173
23384,4103464.62688806
23385,3412046.62520262
23386,5242724.51745595
23387,4016937.50325833
23388,6095596.992235
23389,3446734.19521461
23390,4630724.2076499
23391,4056415.60674823
23392,5361013.84781365
23393,3621789.94744059
23394,4575110.00518618
23395,3431734.87772422
23396,4372369.93825964
23397,4769959.01915223
23398,4989529.4997421
23399,5476542.85638404
23400,5313444.05044214
23401,3879103.10704074
23402,4686165.19128372
23403,5644407.49107885
23404,3844564.69095186
23405,4415362.38435292
23406,5254770.92979861
23407,4737570.45303242
23408,4058951.67115971
23409,5342663.47248141
23410,6001755.34567602
23411,4622743.24305513
23412,4271462.93790869
23413,4352864.83481576
23414,4601629.23185841
23415,4231352.2472186
23416,3880205.23333569
23417,4873887.79945018
23418,3791910.25698958
23419,4657991.52730469
23420,4094343.69942086
23421,5188622.70427227
23422,4070161.55470574
23423,5495501.11874122
23424,4392193.77088993
23425,3688388.67671878
23426,4667561.87974519
23427,4664417.51269751
23428,3644554.254383
23429,4082909.40841118
23430,5255200.54523257
23431,3740618.91199687
23432,4905510.13970614
23433,4945404.96319523
23434,3298139.27117725
23435,5223296.80898149
23436,3933114.66950577
23437,4584501.76801555
23438,5020817.5749152
23439,4826572.93626568
23440,4198118.30611814
23441,4741893.89689612
23442,4689273.04373831
23443,4683740.38618226
23444,3681839.34352266
23445,4525053.75814249
23446,4934864.89570382
23447,4358998.00052788
23448,4916855.26964519
23449,5449432.76160426
23450,4886687.64244644
23451,4183260.63568623
23452,5158135.17436043
23453,4065104.84469252
23454,4923743.87877747
23455,4281120.3697824
23456,4401601.9261745
23457,4687509.45760987
23458,5263287.42473678
23459,3714582.80441669
23460,4061603.19090135
23461,3972945.98128979
23462,4247073.3458437
23463,5825571.88444371
23464,4265739.46768719
23465,4728465.30225838
23466,3727183.68735437
23467,3669668.99415753
23468,3719003.34448758
23469,5637903.18500211
23470,4350830.27746859
23471,4857758.88186716
23472,4903417.8058403
23473,3820193.25058052
23474,4013831.33899573
23475,5073432.49266303
23476,3855077.06883297
23477,4494980.25728537
23478,4753064.05204535
23479,3674347.15923637
23480,4788461.88097209
23481,4036614.24956312
23482,4084722.05762094
23483,4904554.50648036
23484,5192778.71613292
23485,4114582.06996557
23486,4488958.75754703
23487,4221660.74982929
23488,4153313.76739661
23489,4261208.85485043
23490,3999865.19588335
23491,4762484.6920405
23492,4538472.51168962
23493,3988397.2827919
23494,4225071.08131748
23495,3875927.76535557
23496,4718887.61803107
23497,5117236.15215806
23498,3999504.35456546
23499,4145291.76334829
23500,4225220.47250347
23501,3863883.24961761
23502,5223607.44524657
23503,3383787.36435551
23504,4431881.00383489
23505,4367132.50227886
23506,4714743.0168469
23507,5010848.38711161
23508,4738562.51496133
23509,4308249.51682117
23510,4281977.52721915
23511,4663996.12906489
23512,4607232.99687576
23513,5526238.11039219
23514,4638173.66972443
23515,4350363.34690932
23516,3939585.27679904
23517,4926694.91290356
23518,4150651.74088808
23519,4445256.55342809
23520,4737487.71074257
23521,3969972.74351803
23522,5842050.01006915
23523,5419157.80301816
23524,5032625.73038357
23525,4042068.06458921
23526,4756992.04829545
23527,4577456.10173769
23528,4876220.32674353
23529,4210162.90486341
23530,4443807.96201362
23531,3995359.82478315
23532,3341264.89003039
23533,4742683.89608316
23534,4145838.39391549
23535,4822630.4443896
23536,5510539.61905899
23537,4574898.40659254
23538,4920584.89765083
23539,5316738.1377065
23540,5763621.34313648
23541,4983814.31333596
23542,4506732.12952496
23543,3641931.74008513
23544,5465650.86733609
23545,3271651.68075134
23546,4190422.0081519
23547,4913587.06267409
23548,3494395.76697145
23549,4033633.60202543
23550,3283943.00178704
23551,4708585.47497356
23552,4839728.52628592
23553,4453496.39495798
23554,3893377.17920225
23555,5086865.31562585
23556,4255553.70545493
23557,4071562.10313118
23558,5510899.48181241
23559,3271271.82382185
23560,4307410.29602969
23561,5131207.79321512
23562,4648573.49385132
23563,4355570.65016441
23564,5289129.41647401
23565,3299248.02175137
23566,4731736.85084482
23567,4579665.11947828
23568,4706593.97960571
23569,4871148.16007632
23570,3799439.723974
23571,4989560.69424747
23572,4989495.02033245
23573,3779754.0045686
23574,4656633.11135582
23575,4473755.97967995
23576,4376110.08450548
23577,4715967.3323634
23578,4816048.83523142
23579,5692201.15682875
23580,4696989.94873204
23581,5665930.03884759
23582,4747298.8304944
23583,4345199.46642154
23584,3586849.63512281
23585,4973817.24710813
23586,5119577.93818346
23587,3863984.80934133
23588,3927151.2622299
23589,4864535.8301125
23590,3756803.64694509
23591,4603575.59195234
23592,4353748.72251162
23593,4029679.69358093
23594,3712548.68538431
23595,4661066.95605456
23596,5536669.71624939
23597,5920332.4052493
23598,3680163.46575917
23599,3290158.54183763
23600,3455090.54799013
23601,4040217.2544
23602,3481444.49133663
23603,4534967.13421062
23604,5637165.54226779
23605,6121103.98297724
23606,4713833.59920117
23607,4331414.87024077
23608,5946212.3978482
23609,6002789.31877232
23610,4224002.71255243
23611,4762070.95721182
23612,4646982.98817897
23613,4180305.73239935
23614,4744308.2036723
23615,5628480.13894806
23616,4669064.89162646
23617,4919589.82220708
23618,5275671.39459593
23619,4341166.93664963
23620,3412229.13011356
23621,4211909.58128964
23622,4245074.02224448
23623,4225785.50050393
23624,4895583.13256751
23625,3564171.33504449
23626,4419761.15731438
23627,4007534.97851831
23628,3908786.36310219
23629,4529521.24577494
23630,4300776.12338233
23631,4088934.98839093
23632,4765702.62710449
23633,4863908.47607386
23634,4933198.59291166
23635,4618864.15206262
23636,4670365.93236159
23637,4149014.06284506
23638,5141850.70742869
23639,4605473.69583053
23640,4230897.82721889
23641,4630307.18325337
23642,4689933.89643938
23643,4804871.58993233
23644,4461499.54026079
23645,3740426.38219012
23646,3852096.16331005
23647,4444799.90936302
23648,4214399.48464273
23649,4190329.69106825
23650,4169188.41027599
23651,3524049.23474691
23652,4659767.62069095
23653,4678898.65667488
23654,4532098.09703953
23655,4116194.02658299
23656,5639305.6358532
23657,4563548.42181574
23658,4204671.57575758
23659,4053590.97461103
23660,4877880.08336119
23661,3902324.42418033
23662,4641019.68740771
23663,4947494.19062957
23664,3833352.03138972
23665,5079378.0125542
23666,4362642.89624884
23667,5683629.02293162
23668,4833461.53351909
23669,4990282.22052489
23670,5156259.34507768
23671,4935545.83776388
23672,4305862.77416773
23673,4575453.20810475
23674,4328537.07980497
23675,3984236.05232895
23676,4147999.33565795
23677,4306002.97315915
23678,3448683.35767327
23679,5712461.45213462
23680,5646941.42406569
23681,3730786.43003497
23682,4616133.37803158
23683,4571831.7191115
23684,4654453.17565703
23685,4796683.85698582
23686,4629126.69136285
23687,4982977.36676398
23688,4605263.45726916
23689,4420352.52326335
23690,4234122.44374315
23691,3928115.35094891
23692,4444501.81736099
23693,4904267.78599934
23694,4960042.21546475
23695,3692319.64925325
23696,4581192.07189141
23697,4885615.6176535
23698,5345066.31639758
23699,4132492.96600089
23700,5263183.10213485
23701,3925041.97283391
23702,3887203.99044019
23703,4012818.93093197
23704,4944973.40423913
23705,4568310.53657361
23706,4969615.38120585
23707,4720830.44487143
23708,5046982.93381973
23709,3961052.578136
23710,5502155.39305927
23711,4497352.41445329
23712,4154143.98076363
23713,4196415.52907066
23714,4250323.79372361
23715,4373856.69006038
23716,4156658.26215631
23717,5624721.42829513
23718,4706402.85275957
23719,4425920.71369868
23720,4604833.53685953
23721,4394947.7511342
23722,3293441.3360902
23723,5559082.91483551
23724,4537664.13067023
23725,3875435.97835797
23726,5590312.70284599
23727,3585885.38457112
23728,4611466.57006523
23729,3594604.56369732
23730,3181342.85871219
23731,4152503.81936678
23732,5429486.36492312
23733,4752989.7203401
23734,5887692.41577089
23735,4139425.05965475
23736,4470418.74936755
23737,5485664.03694213
23738,4886462.65809892
23739,3716343.76687137
23740,4318161.75587496
23741,3619821.85627576
23742,4646469.78971646
23743,4758980.10816077
23744,4733049.79289823
23745,4470297.65350836
23746,3748460.99980798
23747,4085180.17749056
23748,5431876.28696765
23749,4926110.58502696
23750,4626430.45982259
23751,3435297.82717366
23752,3845948.35309246
23753,3579193.51385708
23754,5512917.35355361
23755,5670587.69858925
23756,4517923.23705027
23757,4245389.16000597
23758,4301753.30343318
23759,4008971.4833882
23760,4361896.45680123
23761,4083500.80590772
23762,4489946.79425867
23763,4529967.86030911
23764,4423036.62194631
23765,4643764.75284298
23766,5565890.32891279
23767,3931096.53924042
23768,5193949.12083316
23769,3945171.20772472
23770,3663653.06544053
23771,5058836.98085996
23772,4895994.28633331
23773,5905381.10405823
23774,4371920.52877454
23775,3691864.25722141
23776,4920912.10981234
23777,4193609.7864855
23778,4986266.81011898
23779,4436622.55809347
23780,3969808.00124456
23781,4562210.6542703
23782,4655276.44816614
23783,5488440.02751799
23784,4836507.0445598
23785,5362666.59314597
23786,4406831.07748184
23787,4681507.10324791
23788,5425701.35066697
23789,4486207.83693054
23790,4175420.41105306
23791,3388975.68707687
23792,5131104.28218108
23793,5661734.96683812
23794,3771378.5551624
23795,4245498.09256133
23796,4335645.87389793
23797,4384189.91650607
23798,4744441.42755639
23799,5504869.74525996
23800,5339388.15204227
23801,5286648.41112608
23802,4478132.79157637
23803,3948540.87963698
23804,4600971.00790319
23805,3742493.49909326
23806,4466124.88609986
23807,4084261.90451954
23808,4039740.81749803
23809,5210291.2355457
23810,3965795.40080235
23811,3181342.85871219
23812,3608821.38359614
23813,4113152.22476177
23814,3629147.11343682
23815,4533870.04483776
23816,4531593.31291328
23817,4653555.51672136
23818,4518347.66697834
23819,4341958.16811941
23820,4051902.98599814
23821,4314571.36860788
23822,5400342.52892528
23823,4858080.51417491
23824,3972591.8428917
23825,4583219.66913224
23826,4880256.74989581
23827,5630682.93286967
23828,4795306.50740359
23829,5137905.97695916
23830,4989529.4997421
23831,4203919.57289232
23832,4711270.40522403
23833,4111946.33834935
23834,4353275.94368046
23835,3792386.23452985
23836,4386887.04424256
23837,4361406.87620567
23838,4446781.65688987
23839,3274755.26715364
23840,3955898.99836293
23841,4095312.48099143
23842,5747636.8207972
23843,4734103.24416128
23844,4636568.93429011
23845,3882046.6744787
23846,4604771.95339289
23847,4028467.77653631
23848,4428656.90589804
23849,5228041.59394354
23850,5802079.42600123
23851,4509865.8177076
23852,4907564.83413508
23853,5364403.48576569
23854,5097882.58606839
23855,5205083.77526236
23856,4431587.0164035
23857,5619677.95238959
23858,4517509.56894311
23859,4253992.5686983
23860,3924384.72370355
23861,4213225.30158576
23862,5496725.87224414
23863,3776267.79734526
23864,3771897.09028035
23865,5479566.34071172
23866,3972583.30375269
23867,3464888.70596141
23868,4269897.31944743
23869,4497817.76461179
23870,3495211.5692096
23871,4802323.26962796
23872,3274570.43389387
23873,5009969.6039018
23874,4491844.79476648
23875,4828627.81427531
23876,5597435.11387619
23877,3857793.38480527
23878,4904889.8554386
23879,5816597.82564251
23880,3980475.90071043
23881,4266364.3606735
23882,5644854.94058336
23883,5312581.63966662
23884,4290491.75688549
23885,4691982.36003913
23886,3903485.70846739
23887,4060179.17066334
23888,5638684.65984049
23889,5103790.66519514
23890,5239579.65095434
