"id","Prediction"
8593,3850594.12685833
8594,4853407.7586
8595,3886761.02520833
8596,3836605.75525
8597,5025684.13241667
8598,4689526.02891667
8599,6816650.94865833
8600,5493611.63188333
8601,4293509.617525
8602,3931205.15636667
8603,4093982.90445833
8604,2822127.47971667
8605,3386436.33801667
8606,4387868.35226666
8607,4066542.70309999
8608,8080899.16846666
8609,4121515.24096666
8610,6940264.94716665
8611,7625958.89655001
8612,3942120.86060833
8613,5268391.86541666
8614,7054564.34854166
8615,5137747.49275834
8616,5478316.18154166
8617,4303696.61270834
8618,4934639.77946667
8619,6890957.00644166
8620,4525531.32139166
8621,4945991.2596
8622,4927099.83351666
8623,3795808.71824167
8624,4186620.61735833
8625,4935818.60978333
8626,4960380.02758333
8627,4218001.33345
8628,4394112.092675
8629,5511993.471075
8630,5032162.91086667
8631,4892465.12414168
8632,7547804.274625
8633,6832297.04344999
8634,4706275.819525
8635,4683232.8208
8636,6899493.973075
8637,3656051.63288334
8638,4922312.86935
8639,5477202.01235834
8640,5004293.87729167
8641,5144079.87825833
8642,5188320.80838334
8643,5040806.9043
8644,4920028.29149167
8645,4572056.82176666
8646,6445291.85064999
8647,3881279.39728334
8648,4910521.75780834
8649,4582892.35888333
8650,9509971.52778333
8651,4969032.21425
8652,6882032.04190001
8653,6230127.92419166
8654,5231495.76116667
8655,4251143.263525
8656,5808361.390125
8657,5818128.52140833
8658,4870798.94196667
8659,5387674.17499166
8660,4734502.28466667
8661,4471321.47742501
8662,3733680.67675
8663,3346889.33895833
8664,3340785.111975
8665,4338613.950975
8666,11006574.522775
8667,6209329.1862
8668,6456818.74652499
8669,6394980.69176666
8670,2830045.17896667
8671,5991766.70999999
8672,4649833.44370833
8673,4829603.07189166
8674,4683941.81505001
8675,2705322.09615834
8676,5213098.18365
8677,3617965.151125
8678,5510295.15035
8679,5571837.36574167
8680,4106102.51063333
8681,6392422.12040832
8682,5978635.12201667
8683,4540793.97290833
8684,3772866.41033333
8685,2784335.82994167
8686,4530815.0835
8687,3025828.23365834
8688,4733357.452225
8689,7526790.41971668
8690,3175888.2834
8691,5212011.610125
8692,3190953.75332501
8693,3998480.30830833
8694,3604601.66824167
8695,6532076.78710833
8696,4984960.41799166
8697,6345058.27675832
8698,4599684.05729167
8699,4746380.05075834
8700,2300185.5372
8701,4854854.97775834
8702,4737981.51690833
8703,6323574.49251666
8704,5634968.99821667
8705,4123041.24549167
8706,2903113.46258334
8707,7354579.33809167
8708,5380409.03648333
8709,7130077.50520833
8710,3417567.119125
8711,3952084.42771666
8712,5879985.43324165
8713,6929728.68468334
8714,3233106.49383333
8715,6519678.80118333
8716,6259833.25484167
8717,8080819.42918334
8718,3779582.28435
8719,3939998.37535
8720,5401240.08278333
8721,6143309.62118333
8722,4836329.99806666
8723,2608846.37793333
8724,2273363.255575
8725,4247868.26129999
8726,4201713.72668334
8727,5195143.85121667
8728,4095253.06696666
8729,2271998.5446
8730,2698260.173825
8731,5081933.39466667
8732,2912397.62270833
8733,5824740.45388333
8734,5910366.54645833
8735,6914494.018725
8736,3462632.289325
8737,6973457.94079999
8738,5154715.59649167
8739,4528507.94425
8740,3958776.40395834
8741,8531899.60672499
8742,4647557.98130833
8743,5228532.780675
8744,4811383.018675
8745,4455518.75295833
8746,6065125.71870832
8747,3428664.96385
8748,2809498.25978333
8749,3725954.04605834
8750,3395093.76118334
8751,4405336.73229166
8752,6715822.15995833
8753,5142297.32423334
8754,5105532.74465834
8755,4573932.98355834
8756,6193080.452975
8757,4983629.17199167
8758,2448193.27705833
8759,5435270.25988334
8760,5104778.38169167
8761,8491946.42660834
8762,4532047.44891667
8763,5153508.468225
8764,3506521.48675834
8765,5260886.959325
8766,5271961.35130001
8767,6236177.03478334
8768,3112306.31635
8769,6887235.28146667
8770,5092631.79735833
8771,4752492.801575
8772,3144947.85719167
8773,9046731.042525
8774,3793582.08546666
8775,4887159.09016666
8776,3447848.75060833
8777,4446535.47856667
8778,6650541.75325
8779,2770098.45597501
8780,5296099.54795
8781,6370936.60405
8782,6178885.76706666
8783,3041018.00058333
8784,3533216.91929166
8785,2350892.50370834
8786,3206720.20023333
8787,5161068.77394167
8788,5188049.76241666
8789,3992897.13004167
8790,4816376.10683333
8791,5468110.07605833
8792,8275917.41996666
8793,3720491.06413333
8794,6931940.34475
8795,3858526.582025
8796,3828585.72918333
8797,4659861.72366666
8798,4035296.89749167
8799,4264363.66685
8800,4036288.6722
8801,3468727.943075
8802,3208622.66069167
8803,4943111.77854167
8804,4079475.51563453
8805,6235720.78594166
8806,3686992.39994167
8807,3476359.4085
8808,2498205.17574167
8809,4534730.79619167
8810,6654387.43970832
8811,3672771.21541667
8812,4962152.83073333
8813,3418401.307025
8814,7989887.74805834
8815,7544871.92135833
8816,2996796.34176667
8817,5135443.83106667
8818,4465648.70393333
8819,3634604.70799167
8820,5448261.98525833
8821,3672705.653325
8822,4563011.33999167
8823,5690103.16368333
8824,5243776.71639167
8825,4995642.3924
8826,7828157.66083333
8827,5514077.27253333
8828,4733839.35458333
8829,4884926.85956667
8830,4433793.16923333
8831,4265983.62873333
8832,5629362.399275
8833,5547551.10036667
8834,4301137.30804167
8835,5502981.74794167
8836,3727012.1904
8837,3571624.42885
8838,4429473.32715
8839,2784254.9191
8840,6680271.46307499
8841,3523538.4381
8842,4658920.476775
8843,4111944.78581667
8844,5206715.09895
8845,3404743.94904167
8846,2917033.784725
8847,3272975.89988334
8848,4923725.047375
8849,3987501.36055
8850,10706243.5881333
8851,3544107.57309167
8852,2938685.08284167
8853,2887640.07291667
8854,3136122.451925
8855,5059200.766475
8856,3926114.972675
8857,6799153.05999167
8858,4758811.784
8859,4312583.89149166
8860,4939543.70585834
8861,5445528.72116667
8862,2354611.78248333
8863,3975483.215075
8864,2533757.668425
8865,3062364.49251667
8866,4289284.143575
8867,4915738.32719167
8868,4031657.24254167
8869,7978952.93254167
8870,4480310.52553333
8871,2988116.653375
8872,7337224.52413332
8873,3412528.020825
8874,5079115.46876668
8875,3155007.85869167
8876,4569299.72171667
8877,8073165.76888334
8878,4066424.82348333
8879,4744383.74554167
8880,4863066.75589167
8881,7381629.28545001
8882,5214067.70598334
8883,4864171.544925
8884,4941590.96936666
8885,4780232.876875
8886,4809515.93638334
8887,3819099.06841667
8888,4819509.80563333
8889,4550374.10114167
8890,4778929.44889166
8891,5262904.61266667
8892,4405363.26251667
8893,7161846.50156667
8894,5431115.70294167
8895,4720159.771925
8896,5257800.01493333
8897,5116212.14155001
8898,4632882.36788333
8899,5988681.59064166
8900,6547626.055
8901,3905172.16329167
8902,3924350.17859166
8903,4569663.46858333
8904,5895616.49266666
8905,4977398.55045834
8906,7097570.60395833
8907,3500280.13724167
8908,4631267.72474167
8909,4231352.411625
8910,4535347.88570834
8911,4383202.42475833
8912,2784450.96545833
8913,4438737.40361667
8914,4943763.32711667
8915,4048375.12383333
8916,5267806.70869167
8917,4917327.29150833
8918,5078377.37155833
8919,4377295.2921
8920,5788338.79013334
8921,4872516.42430833
8922,6665903.21929166
8923,3608593.74314167
8924,3064026.43190834
8925,3309391.76451667
8926,3823358.61356667
8927,4487504.03826666
8928,6823633.73817499
8929,4007674.90491667
8930,4301948.326425
8931,6619655.09833333
8932,6188759.86818333
8933,5750107.24409166
8934,4472552.67815834
8935,4079933.79546666
8936,4603353.40676667
8937,6031259.34764166
8938,4812744.22605
8939,6300265.45708334
8940,3658220.48001666
8941,4973835.1887
8942,7406489.95588334
8943,4983158.76421667
8944,7004779.5617
8945,2294590.5476
8946,4820759.50066667
8947,3640727.62225833
8948,3382587.81029167
8949,4968108.709525
8950,2688381.20728334
8951,4592726.614125
8952,6097928.39203334
8953,4647239.51399167
8954,4034264.97374167
8955,4950337.32133334
8956,3923112.27020833
8957,3891774.12350833
8958,3778045.535925
8959,4268416.36833333
8960,5730991.64560833
8961,2290938.58723333
8962,2769459.19486667
8963,8503023.76819999
8964,3409323.13158334
8965,4840241.99446666
8966,4964661.02478334
8967,3870849.383675
8968,2144079.56978333
8969,4549940.69594167
8970,4182275.33321666
8971,4621945.6255
8972,5251435.1398
8973,5600598.03789167
8974,6705968.34330834
8975,6780360.8232
8976,4772587.33928333
8977,5918163.96398333
8978,4844460.890175
8979,5122394.56535833
8980,3980698.41455001
8981,4074816.18028334
8982,4594790.29740834
8983,3768084.13325
8984,7537845.67081666
8985,5449414.350575
8986,3712948.199275
8987,4896324.60769167
8988,4100433.95420834
8989,4823710.64036667
8990,4656129.19378334
8991,5198630.13710833
8992,3735405.67624167
8993,3891925.10465
8994,3879455.30760834
8995,4457534.314
8996,8519539.14382501
8997,3479149.66415833
8998,5119564.84201667
8999,3993362.767225
9000,5022748.86616667
9001,4639857.1512
9002,2614312.21961667
9003,3694128.18614286
9004,2912805.31869167
9005,3508527.18980833
9006,3730970.90610833
9007,5700040.584175
9008,3222749.69989166
9009,4080599.234025
9010,4793675.4835
9011,5266973.41531666
9012,6725584.40199999
9013,4685510.89561667
9014,6580118.42824167
9015,7536811.05164999
9016,3430231.66869167
9017,4336885.33974167
9018,6827609.01025001
9019,3595983.33558334
9020,5467587.853
9021,4036423.78935001
9022,4391286.740375
9023,5286052.35043334
9024,3062260.22902501
9025,5011622.73611667
9026,7346315.721225
9027,5398857.045975
9028,4706917.172075
9029,2833611.96605001
9030,4897380.87175834
9031,4801104.8109
9032,4197625.87525833
9033,4785557.62854167
9034,3771912.63071666
9035,4817771.757
9036,4389368.67365833
9037,4354305.57448333
9038,4793647.4225
9039,5417566.65928333
9040,5645832.55089999
9041,6014242.93766666
9042,5443890.989975
9043,3238281.68476667
9044,4166132.29789167
9045,2756563.97542619
9046,5595755.50176666
9047,3952084.42771666
9048,4604744.836375
9049,4777653.05448334
9050,6294502.05869166
9051,5714536.83085832
9052,7880064.60130833
9053,5973579.97856666
9054,5431302.6895
9055,2513929.96371667
9056,4657465.41869167
9057,4478665.56851667
9058,4499006.96589167
9059,2570691.7583
9060,3926796.702625
9061,4826638.669025
9062,3792983.60650834
9063,4987251.82410001
9064,4828221.19803333
9065,4443570.93835833
9066,3046619.25983334
9067,3102304.01840833
9068,3506454.57774166
9069,6206456.96804166
9070,4245689.58200833
9071,4669235.548
9072,2960763.68449167
9073,5257556.94358333
9074,5169195.15281667
9075,5084860.48541667
9076,4308313.868125
9077,3368027.65941667
9078,3094571.63680833
9079,3842566.14655833
9080,5378011.22946666
9081,3053901.63791667
9082,3909976.49585833
9083,6141935.23994999
9084,5438407.18422499
9085,4014488.87850119
9086,4333153.68136667
9087,4327842.52483334
9088,4687713.53082499
9089,6573625.66815834
9090,5770845.68609166
9091,4911604.39788333
9092,5551218.29589166
9093,4965941.12041667
9094,4974346.87465001
9095,5278633.63654999
9096,6034053.52351666
9097,7657967.37604167
9098,3565813.171625
9099,6808250.1322
9100,7154390.66931667
9101,5322375.42041667
9102,7742941.10743333
9103,3202614.28858333
9104,3986228.815325
9105,5507664.10280833
9106,3957568.43843334
9107,4730651.82934167
9108,3420281.15475833
9109,5389158.53878334
9110,3959292.40705833
9111,6548164.33042498
9112,6543682.70444166
9113,5519496.27606666
9114,6494691.90588333
9115,4361949.535275
9116,6111023.87084167
9117,4371475.17885
9118,4478792.96178333
9119,4661615.88414167
9120,4516277.67628333
9121,3764474.35008333
9122,4656957.62125833
9123,4057168.47336667
9124,5417502.744125
9125,4015313.93894167
9126,4754873.930575
9127,7522529.44421667
9128,4739508.18091667
9129,7708066.83750833
9130,5170279.11708334
9131,5061845.36108334
9132,4508882.74265833
9133,10163854.3705083
9134,3455014.68614167
9135,3188130.742275
9136,4482765.86978333
9137,4063225.61645833
9138,2538832.38654167
9139,3131702.86869166
9140,4183748.30174167
9141,5912236.80736666
9142,4251049.44898334
9143,4498375.45974167
9144,4286141.67696667
9145,4549290.61276667
9146,3081967.0159
9147,5040860.52839166
9148,5737501.14946667
9149,4957359.18274166
9150,3274152.53834167
9151,2997053.179525
9152,4695597.551125
9153,5089365.080425
9154,4894940.36163334
9155,4752643.85849167
9156,3929180.76161667
9157,4742336.01245834
9158,8700549.05215834
9159,2616392.34315
9160,5251906.60229167
9161,4527407.250025
9162,4153776.50455
9163,6381624.67948333
9164,5011897.25034166
9165,4235989.27654166
9166,8282804.80362501
9167,3196353.96106667
9168,3778561.17794167
9169,6452784.39431666
9170,6184135.15408334
9171,3711980.844
9172,4852923.737875
9173,4981779.4211
9174,4380135.68854167
9175,3811111.088275
9176,4411576.12585833
9177,3671708.8041
9178,6518454.8141
9179,8220295.54328335
9180,6976891.3984
9181,5789411.38498333
9182,3935050.57951667
9183,5107795.922125
9184,4230373.93158334
9185,3710514.91715
9186,3802002.829
9187,5140622.53228333
9188,5070453.87855001
9189,5956612.68953334
9190,5197217.58465834
9191,4883319.166725
9192,6381128.02480833
9193,5086275.71541667
9194,7978890.97357501
9195,4280441.21589167
9196,5418297.35518334
9197,5197535.87191666
9198,3775401.16485833
9199,3769331.96951666
9200,3162290.282
9201,3161005.42984167
9202,8978915.37768334
9203,4771230.91056667
9204,4733277.07003334
9205,5306202.49816667
9206,4724150.95965833
9207,5042978.24286667
9208,5362535.6389
9209,4052037.74045833
9210,7169578.69609167
9211,6664045.55627499
9212,3673407.12225833
9213,7350677.05991667
9214,2976038.75174167
9215,2704558.57624167
9216,5684104.47289999
9217,3233420.21411667
9218,4062016.65314167
9219,3282629.39770833
9220,5306562.635675
9221,5020697.8926
9222,4877015.95553334
9223,3974758.86380833
9224,4230524.44944166
9225,3734613.555775
9226,6267477.52223333
9227,2736400.415
9228,3811340.62973333
9229,6209440.81875833
9230,4757358.29704167
9231,3682618.80406667
9232,4945641.90703334
9233,3907626.45198334
9234,4045381.53069167
9235,4737708.51262501
9236,4408409.14295833
9237,5531141.9607
9238,3087428.38578333
9239,3738222.10869167
9240,4156065.77614167
9241,6382098.29271666
9242,4187166.81639166
9243,6065965.78081667
9244,4196240.07108333
9245,4593893.1113
9246,4849100.01196667
9247,3686494.22570833
9248,4439353.55268333
9249,5083143.525675
9250,4479629.48973334
9251,4015696.84616666
9252,5606082.79815
9253,4436920.59011667
9254,4459356.77918334
9255,4601042.14184167
9256,4471498.28956666
9257,7188984.91311667
9258,4814429.43673333
9259,3928387.40670834
9260,4662667.95735833
9261,6227349.66879166
9262,4650982.75149166
9263,3119704.97859167
9264,6566695.53285834
9265,4822145.66255833
9266,3863178.23498334
9267,4404981.31103333
9268,5799725.44705834
9269,5940547.54070833
9270,4594109.56803333
9271,5518921.916125
9272,4367388.67650833
9273,2575842.85804167
9274,3661803.57203333
9275,7373066.90688334
9276,3822023.25617501
9277,3450416.49104167
9278,4812931.77424166
9279,6454499.96559167
9280,7995827.436725
9281,4144793.85765833
9282,3582993.91395
9283,4274096.75346666
9284,6255007.02393334
9285,5699807.77875833
9286,4959549.42933334
9287,4310913.0371
9288,2959396.89437501
9289,3918774.69843333
9290,6607250.81385834
9291,2998195.59250833
9292,3184298.17335833
9293,4178675.95535834
9294,2466351.52764167
9295,4128349.53139167
9296,4797075.34405
9297,4518616.725275
9298,3634638.0156
9299,2953377.576725
9300,5661412.88858334
9301,5978676.64088333
9302,3901397.55115
9303,5287304.853
9304,5175455.08944999
9305,5224412.65844167
9306,3765174.32346666
9307,5462665.63265833
9308,5582606.62580833
9309,5220901.48378334
9310,5011516.79496667
9311,3493602.4275
9312,4664833.605825
9313,3571267.5043
9314,4154759.19655833
9315,2499779.76110833
9316,4996400.25203333
9317,3942659.64170833
9318,8589821.60173333
9319,4964576.71846667
9320,5063674.89955
9321,5537201.39268332
9322,5081735.16234167
9323,5077930.816225
9324,3568669.759475
9325,4821261.20052619
9326,4252371.79859167
9327,3904894.81629286
9328,5331639.60630833
9329,4516185.88488333
9330,4369145.36176666
9331,4967659.61878333
9332,5849445.73927499
9333,3021607.89831667
9334,4559324.2563
9335,3707156.99663333
9336,2437984.63843453
9337,3589281.85658334
9338,4382072.75618333
9339,4310964.98284167
9340,8234726.79915834
9341,5961463.26121667
9342,4798554.14874167
9343,5002657.38179167
9344,3853954.1464
9345,4705720.822
9346,4420136.916
9347,4584751.96134167
9348,3744203.73645
9349,3300154.0322
9350,4458971.5021
9351,4264366.001575
9352,6902926.86629999
9353,3085304.27548333
9354,3865998.3685
9355,6427871.62405833
9356,4158935.96903334
9357,5447395.85684166
9358,5512740.57954168
9359,4999486.70885
9360,4759286.80680834
9361,2888917.18066667
9362,5941341.58675832
9363,4977035.304575
9364,3036670.83871667
9365,5039722.14654167
9366,7247946.98154167
9367,8567033.54939166
9368,4825776.90105834
9369,3253144.87021667
9370,6640820.93880001
9371,3737859.62165
9372,4676933.42415
9373,4867228.40468334
9374,5400427.73346666
9375,6237026.01085
9376,3357607.58841667
9377,4087295.324475
9378,4828795.85731667
9379,5224776.28243334
9380,3090444.31971667
9381,4883493.89587499
9382,4712826.27214167
9383,5022422.85911667
9384,4205461.3157
9385,2158466.4068
9386,2761983.29351667
9387,4476701.31778333
9388,3971294.36395833
9389,3089947.72928333
9390,4631968.977075
9391,5792696.11847499
9392,5101111.02649166
9393,7866483.360425
9394,4682321.78084167
9395,3030787.8315
9396,3204471.99186667
9397,3624774.17176667
9398,5731520.18164167
9399,4080260.9765
9400,2851695.75356667
9401,5445605.51885
9402,5129980.37606667
9403,4808875.75688333
