id,Prediction
24590,3807595.66423459
24591,4149919.54246825
24592,4777925.27513574
24593,4907391.02733699
24594,4455995.09630492
24595,3341523.29696552
24596,4618304.84400631
24597,3814293.5365561
24598,5015253.91763209
24599,4976769.35585847
24600,3396349.89666292
24601,5068262.95182398
24602,3780576.28398385
24603,4648770.15995466
24604,4831806.54268814
24605,3572695.71739282
24606,4737253.06134636
24607,4168743.83753348
24608,3161547.58957118
24609,4638821.95300865
24610,4921286.62954562
24611,3664498.65364894
24612,4081901.57186816
24613,4627865.81459725
24614,4208587.23665795
24615,4691085.87183647
24616,4856505.03867824
24617,4465572.54793056
24618,3398721.25976437
24619,4954866.30100056
24620,3712065.37455928
24621,4643527.29407836
24622,3718006.18926903
24623,4621004.1439609
24624,4295769.49692422
24625,4665497.7264793
24626,4976285.58603896
24627,4151496.33586568
24628,4051176.00328249
24629,4290411.99884393
24630,4744341.24315435
24631,4669398.06700241
24632,4744519.81058996
24633,3439987.89761388
24634,3908266.41464785
24635,4815564.9101703
24636,4594203.00784857
24637,4657945.45354691
24638,4571862.20477429
24639,4864885.32075593
24640,3274942.25838696
24641,4120640.12152212
24642,4636832.31779874
24643,4064902.71959588
24644,4850391.90890765
24645,4814041.97561485
24646,4323478.24359221
24647,4385052.32716849
24648,3455215.3171649
24649,4089585.57680311
24650,4938405.79229526
24651,3455204.73622859
24652,3939033.86809835
24653,4768115.78846277
24654,3746524.65109926
24655,3221810.91670266
24656,4110240.52895074
24657,4186464.56968362
24658,4911142.70289334
24659,3197836.57116285
24660,4270585.43711814
24661,4586807.36750184
24662,4827478.99333162
24663,4678575.41149951
24664,4889649.08535169
24665,4732501.77376712
24666,3978102.92886698
24667,4463319.59179236
24668,4740686.1983663
24669,4792763.367128
24670,4634648.40155145
24671,4973172.51352911
24672,3686327.36014287
24673,4716261.94029266
24674,3888280.14220572
24675,3646886.52183774
24676,4283031.01084903
24677,4933147.04833149
24678,3513809.98097826
24679,3924826.4174333
24680,3430327.55761156
24681,4886097.91730845
24682,4087735.30698347
24683,4270878.2450484
24684,3376673.7093254
24685,4561692.6863457
24686,3809723.90002129
24687,4752283.98783341
24688,3196947.84132791
24689,3685950.6495752
24690,4705610.10462216
24691,4661808.8318916
24692,3770600.04615069
24693,4797742.35112396
24694,4576227.01999456
24695,4899019.09039593
24696,4798571.8953999
24697,3905690.7407829
24698,4534258.17941567
24699,3970128.34386347
24700,3389240.3691786
24701,4329284.30407546
24702,3455268.47263044
24703,3864086.99605612
24704,3908795.18336637
24705,4705673.09330313
24706,4706766.73871015
24707,4753899.56567142
24708,3528191.25372351
24709,4190460.9434128
24710,4187275.69352419
24711,4557341.6879691
24712,4300939.537242
24713,4273289.86449674
24714,4358816.29989405
24715,3438044.33301409
24716,4078264.16636971
24717,4121587.36347668
24718,3750489.21902846
24719,4628382.25078778
24720,4980704.2910568
24721,5092553.14893771
24722,4396467.3405719
24723,4611139.73205872
24724,4758528.28581865
24725,4996990.06478485
24726,4554074.38956261
24727,4402987.68937099
24728,4679420.2589162
24729,3454663.67029837
24730,4316477.0147335
24731,4583998.85544402
24732,4275894.78992292
24733,3490371.0075359
24734,3945195.45586171
24735,3663201.7316679
24736,4312679.15783643
24737,3638689.12527111
24738,3642858.92349686
24739,4844350.18489066
24740,4806791.97669154
24741,3572784.48340961
24742,4743347.77555329
24743,3857581.75118413
24744,4866976.67693474
24745,3873126.78802145
24746,3241153.22853053
24747,4995522.73219454
24748,5071058.90963365
24749,4363723.67816535
24750,3428257.13990735
24751,3202045.80264767
24752,4491188.25463798
24753,4713900.10278413
24754,4954896.70655311
24755,3334730.92694782
24756,3797280.59471773
24757,3497116.02500864
24758,4040749.45366178
24759,4459021.49700408
24760,4673852.8358316
24761,3472480.60281232
24762,4647135.42084367
24763,4369419.63283379
24764,4451791.34465369
24765,4352423.71673507
24766,4711562.405184
24767,3881981.14285714
24768,4480474.57654955
24769,4541909.45406996
24770,3759074.76599107
24771,4589425.03625308
24772,4887698.16096467
24773,4191269.99472346
24774,4528307.10763845
24775,4523282.07439325
24776,4605328.02336278
24777,3548591.87246336
24778,4098497.48881062
24779,4388754.04436907
24780,4372704.82839024
24781,4443791.31145322
24782,4813569.85912907
24783,4834523.17521674
24784,3146625.84366595
24785,3898739.35790205
24786,4254607.09743179
24787,4891223.78959069
24788,4473880.54534844
24789,4312719.90531537
24790,4402181.11093888
24791,4982618.32700568
24792,4284077.47564126
24793,4746333.66117065
24794,4794565.53170967
24795,4859664.88459967
24796,4302134.10018714
24797,4216210.0232574
24798,4535940.45484168
24799,4009092.1199502
24800,4358137.71568931
24801,4451553.83994994
24802,4253198.05616932
24803,4716617.47187306
24804,4862708.22982393
24805,3660978.24387498
24806,3753990.5606908
24807,4776679.73983862
24808,3180264.13353237
24809,3249947.97280684
24810,4282415.35505294
24811,4879747.8980705
24812,3919605.53884757
24813,4819309.6122993
24814,4712611.30690592
24815,4724988.72987184
24816,4038355.62633474
24817,4802382.85359315
24818,4486757.64779746
24819,4091010.52261058
24820,5001835.11024253
24821,3561168.8639839
24822,4860225.3320839
24823,4490652.21866579
24824,4727072.7949609
24825,4777925.27513574
24826,4369041.88060337
24827,3721763.2
24828,4192075.69047472
24829,4485560.25276195
24830,3569547.97117574
24831,4575379.99828927
24832,4726743.98301001
24833,3118285.51747867
24834,4497989.24987478
24835,4616291.17739171
24836,4899794.96455894
24837,3903316.29549336
24838,3134813.46949026
24839,4879161.5733945
24840,4487919.52364865
24841,4654192.17407025
24842,3454659.81613388
24843,4544649.72473982
24844,4621932.40292588
24845,4707518.39614856
24846,4374613.2626096
24847,4611456.14851399
24848,3598170.01390706
24849,3135640.4420777
24850,4266613.28665568
24851,4989306.62667987
24852,4469692.02715655
24853,4397265.3958063
24854,4700086.92235901
24855,4816378.48612147
24856,4627807.19646963
24857,4212705.41895136
24858,3606561.73599939
24859,3803844.39778849
24860,4036129.5286485
24861,4591696.84938729
24862,4134302.42047377
24863,4715111.50143449
24864,3705731.92034376
24865,4738375.66004073
24866,4553956.36771673
24867,4396784.59610778
24868,4445036.70039241
24869,4304244.4540899
24870,4855397.39358736
24871,3950656.78772523
24872,4844027.06810525
24873,5061486.61467448
24874,4074709.81277479
24875,4666431.670025
24876,3624941.3527629
24877,3700358.14833247
24878,3694113.60402772
24879,3708668.82019112
24880,4559442.58418023
24881,4534318.09880587
24882,4572931.98419324
24883,4323979.58820882
24884,3701736.65678048
24885,4108172.52902973
24886,4292580.17021277
24887,4364426.7206028
24888,4827490.80025676
24889,4459372.13774626
24890,4789378.93407279
24891,4743426.98071227
24892,3827824.23236542
24893,4768553.33820948
24894,4319504.79847909
24895,3491859.77942387
24896,4809076.28317473
24897,3941125.10338681
24898,3324766.79319262
24899,4201002.62935635
24900,4623518.79979051
24901,3868408.02107505
24902,4181379.38328756
24903,4212800.35619766
24904,4103482.68430806
24905,4076138.28678241
24906,4379333.0399236
24907,4483535.80260443
24908,4382624.2066996
24909,4265101.57193197
24910,4254737.42819037
24911,4395925.59647111
24912,3634010.13542212
24913,4666981.36703377
24914,3668871.18754954
24915,3735557.11883297
24916,4682489.61815582
24917,4026997.01277865
24918,5001692.78640501
24919,4883403.15550617
24920,5116816.09212302
24921,4850832.64370205
24922,4842237.51625225
24923,4716783.39828153
24924,4784317.55264088
24925,3441450.09415979
24926,4298905.81045063
24927,4202421.16872194
24928,4658879.62091648
24929,4028313.46844063
24930,4626169.86309
24931,4700878.53404493
24932,4921335.65507287
24933,4560201.2490942
24934,4400520.28276348
24935,4350484.81641454
24936,4584428.39454061
24937,3946491.86431136
24938,4528310.59913965
24939,4530566.26594237
24940,4997780.88492639
24941,4814679.28499361
24942,4869405.74655413
24943,3641737.87936531
24944,4566537.1614857
24945,3798338.11224774
24946,4435736.18006566
24947,3933209.58788493
24948,4639603.11103996
24949,3168565.5192793
24950,3214461.34835811
24951,3776780.046452
24952,3937471.16970885
24953,3560079.31620222
24954,4957518.33386124
24955,4696226.93700519
24956,3855666.2552492
24957,4742128.67259896
24958,4454082.35775701
24959,3790411.51123889
24960,4549823.14944714
24961,3676047.96132517
24962,4868396.08040201
24963,4812596.16736765
24964,4562425.29773618
24965,3076353.2489111
24966,4890975.81795072
24967,4443028.00477889
24968,4368627.77687613
24969,4525223.49530983
24970,4845857.28829118
24971,4653413.55016936
24972,3774581.25041994
24973,4401595.00880661
24974,4822772.44661468
24975,4393110.18559179
24976,4340897.82194702
24977,4146005.89649231
24978,3775352.51709402
24979,3804314.03653514
24980,3917089.6234366
24981,4726049.42844228
24982,3895945.67235619
24983,5084587.82770809
24984,5091385.78558804
24985,4947558.34850445
24986,3653307.03821207
24987,4506330.85460757
24988,4449699.06394822
24989,4641529.99215489
24990,4060897.36838817
24991,4688705.60672334
24992,4916895.62011626
24993,4773333.15110122
24994,3620541.59579911
24995,3206444.97532383
24996,4497743.61533842
24997,3363372.91170839
24998,4394308.60677825
24999,5072486.3996785
25000,4683262.9186087
25001,4228472.74857724
25002,4771388.09159286
25003,4716638.45598484
25004,4346747.59270539
25005,3371769.07753187
25006,4841779.51773001
25007,3824068.46369087
25008,4600541.62369509
25009,4975471.94147147
25010,4853395.53372901
25011,3827435.32590202
25012,4301602.31312791
25013,4554305.91943092
25014,4229781.02857143
25015,3616308.13142623
25016,4735305.68186174
25017,4214954.41040584
25018,4792287.29235382
25019,4573872.46701498
25020,3223410.83030386
25021,4688933.31746992
25022,3766428.07640079
25023,4676414.43415241
25024,4797514.6321208
25025,4845288.29241625
25026,4207295.15447154
25027,4628086.11438342
25028,4407007.24308148
25029,4641918.38587317
25030,4534495.04088659
25031,4609752.35633987
25032,4924037.27445255
25033,4596413.33738948
25034,4782018.39038618
25035,4482783.31022768
25036,4157998.03616023
25037,3684747.87492728
25038,3847439.1051798
25039,4907759.20537992
25040,4826138.36099644
25041,4293418.45838261
25042,4968840.1394156
25043,4506870.84477991
25044,3836463.80107713
25045,4601473.9460386
25046,3967389.72150909
25047,4109215.27800521
25048,4349286.65638829
25049,4574971.12905567
25050,4529183.6321105
25051,4869443.54459024
25052,4383024.05143177
25053,4693951.96724924
25054,3979368.2726826
25055,3825080.75932592
25056,3267200.95349969
25057,4153955.67325217
25058,3689733.63875462
25059,5083803.58063803
25060,4042255.0085491
25061,4696586.11456511
25062,4231414.1121655
25063,3813667.3068963
25064,4684062.60168598
25065,4541758.06222049
25066,4593215.27985075
25067,4734522.52033753
25068,5036675.54409031
25069,4506326.78434398
25070,4294074.9136304
25071,4934680.12851864
25072,4350804.3531626
25073,4223387.94663514
25074,4235808.72279125
25075,4847915.98836013
25076,4532678.25422993
25077,4440716.14073795
25078,4840996.93960731
25079,4086695.96730842
25080,3153325.86587132
25081,4420061.19617407
25082,3291510.47626198
25083,4893440.74323419
25084,4883325.98005084
25085,4846944.92664744
25086,4904810.36160659
25087,4647096.52228
25088,4630176.67727273
25089,4804335.33101657
25090,4721261.2089701
25091,4844834.95208086
25092,4777305.40004626
25093,3855865.64198011
25094,3634024.29448202
25095,4588362.06381579
25096,4346667.34490313
25097,3709329.66225611
25098,4363704.8025328
25099,4782359.72632674
25100,4864638.1960654
25101,4683234.95524888
25102,4993827.03301887
25103,4453229.56538306
25104,4148016.85700781
25105,4576707.51446549
25106,4911693.26007663
25107,4086853.83124195
25108,4117925.47551183
25109,4205123.68713911
25110,3643233.33507699
25111,4768463.26204999
25112,4641172.11534058
25113,3962356.59693946
25114,3802417.62631097
25115,4555509.5356131
25116,4784723.99194084
25117,4414692.57623703
25118,3927498.612858
25119,4935141.48597588
25120,3835766.39841885
25121,4341007.14325771
25122,4203443.7658765
25123,4422781.99185297
25124,4177627.96728503
25125,3701385.94731495
25126,4414738.68058275
25127,3423985.07032111
25128,4780667.13589389
25129,3898098.32206201
25130,3460176.63828102
25131,4627971.17060959
25132,4313009.31613489
25133,3150074.11483323
25134,4385190.78715273
25135,4510948.03860668
25136,4480190.07023512
25137,4356849.6053496
25138,4174804.00694272
25139,4643527.29407836
25140,4989068.15259358
25141,4281966.14200991
25142,4604900.37569098
25143,4848940.83425034
25144,3867243.20796056
25145,4098390.33831075
25146,4178082.63535556
25147,4532382.1574271
25148,4053436.94845931
25149,4097979.26419797
25150,4698104.63672474
25151,4475958.24926887
25152,4449042.71092952
25153,3971904.21181276
25154,4521408.33755792
25155,5000008.41879602
25156,4934496.05437003
25157,3492579.63102369
25158,4542660.4339911
25159,4818399.40853234
25160,4666780.63483417
25161,4526021.1816328
25162,4027427.07521284
25163,4095769.96984925
25164,4615612.26978575
25165,4819679.83676619
25166,4836210.04491935
25167,3564685.11004416
25168,3601487.07620438
25169,4745598.64752143
25170,4515573.18924444
25171,3842332.70989039
25172,4306775.48051421
25173,4850380.09655881
25174,4682162.90709789
25175,4283378.60895447
25176,3975970.71121652
25177,4710208.55518875
25178,3912579.95883795
25179,4667035.47717718
25180,3950772.21968147
25181,4710491.60121036
25182,4690945.3931712
25183,4346628.40782581
25184,4430905.91958836
25185,4772755.74553538
25186,4091400.31408569
25187,4546197.69173422
25188,4270585.54613036
25189,4100018.85855658
25190,3733043.52669542
25191,4878878.28957418
25192,4162600.57418692
25193,4236823.8961795
25194,4459333.84242829
25195,5057441.53971963
25196,4709839.26901477
25197,4143512.03462041
25198,3683110.40119605
25199,4422425.83957578
25200,4891586.08204324
25201,4855132.49241603
25202,4413411.19518091
25203,4704002.06647767
25204,4831531.67676296
25205,4358999.12600221
25206,3934069.75868796
25207,4120580.07460106
25208,3243467.70657097
25209,4655845.51117686
25210,4928367.92045617
25211,4625063.55592728
25212,4740432.1307667
25213,4968379.37691693
25214,4699202.54072597
25215,5025675.87434469
25216,4698341.47878452
25217,3723247.06452717
25218,3746752.70626848
25219,4411998.99688918
25220,4888993.12664704
25221,4705064.06001887
25222,4553088.67394233
25223,5089226.00165677
25224,4835000.21345274
25225,4829985.74154021
25226,4215262.7264502
25227,4445343.23841256
25228,4389100.34517187
25229,4237034.93725945
25230,4933284.4817782
25231,3881013.33227895
25232,4676132.62450646
25233,3759797.9276002
25234,3750542.0163063
25235,3619838.87843634
25236,3847427.99419355
25237,3726603.55803102
25238,4192004.34422063
25239,4496196.40702292
25240,3707696.53762136
25241,3757813.67677847
25242,4321754.09148629
25243,3922685.79392871
25244,4241018.08787335
25245,3752836.73208501
25246,4738543.15475665
25247,4735291.56651786
25248,3404830.23191916
25249,5110397.77407645
25250,3500375.52785164
25251,3414633.07364595
25252,4671284.14146341
25253,4033975.40446097
25254,4798156.31161324
25255,4552071.13763022
25256,4584678.70174342
25257,3590439.1627259
25258,4843117.62114359
25259,3827372.17624005
25260,4101893.90356762
25261,3511932.54703402
25262,3492250.4528403
25263,3722687.09452736
25264,3511753.51085916
25265,4402427.32490871
25266,4725620.93510758
25267,4775029.55475175
25268,4351290.70244877
25269,3607204.2509887
25270,4626064.15782151
25271,3807565.79573421
25272,4879546.56906675
25273,4809409.25492852
25274,3711849.67178503
25275,4546739.77394124
25276,3797179.49076923
25277,3987890.3004715
25278,3910121.31111891
25279,4618132.12938928
25280,5021361.28487599
25281,4541374.90732218
25282,3191684.9020955
25283,4652221.59091537
25284,4588376.1346687
25285,4949153.70967742
